# iteración mejor promedio
0 17.39975354915731 20.956254549416837
1 18.842112770783316 20.933088073618187
2 14.415254145739134 20.91273670039409
3 18.53874255559469 20.934235100195856
4 18.907268622427367 20.94696667512981
5 18.93588725063603 20.944266901495848
6 18.287758833842464 20.89419097603751
7 19.1321069610971 20.87608364751046
8 19.1321069610971 20.898096671332425
9 17.782230289379594 20.86694893736291
10 17.554746969418627 20.832162537334604
11 18.66213620359339 20.811744559207945
12 18.91622130208846 20.797903698774473
13 18.553748477284383 20.80538020225231
14 18.55172560746179 20.79112275270451
15 18.307176734134096 20.77837869385432
16 18.307176734134096 20.82808978670055
17 17.52409173562896 20.786958362170953
18 17.366613644277887 20.801343027649768
19 18.772058303617957 20.770815282560807
20 18.553903587973213 20.791216491127408
21 17.280760848216108 20.692175906390936
22 19.14731408050251 20.77293661584726
23 18.89118952742885 20.779419065340335
24 16.439052975831277 20.710387646532325
25 16.3710289619939 20.686428998394852
26 18.942973033727394 20.728251619421133
27 17.35634879315168 20.741126443725157
28 18.287459444641613 20.721079544513856
29 16.456063457640912 20.69258309097237
30 17.237762074581397 20.61236173645117
31 16.40130012879022 20.698683293621954
32 16.37634654699088 20.687552637937387
33 15.83605364785928 20.728851477787774
34 15.908410430742268 20.69921818318919
35 18.056160607971563 20.69507414325106
36 18.007047569003966 20.744431169485107
37 18.269136612253273 20.742889779957526
38 17.818764099814267 20.714195928655293
39 18.287204216281264 20.751520017323173
40 17.90626364847316 20.70456220420652
41 17.543980486517484 20.71255804081128
42 18.455218282453853 20.73558348862854
43 17.47005283860381 20.694992415424313
44 18.714487558597007 20.72840194329807
45 17.642513598463513 20.709884479303994
46 18.079201180010827 20.754473201503544
47 18.924243844248757 20.731645423167237
48 18.385927818633277 20.780687531730205
49 18.806951213355443 20.834059528354743
50 18.921579795803215 20.837739364554338
51 18.94133238738569 20.859690313133324
52 19.009168441319336 20.84359715820991
53 17.59066006703795 20.823288168538152
54 19.091890774817553 20.835001340997554
55 19.248169820488606 20.86750506612188
56 17.88396385980017 20.84109561647587
57 18.48492795500373 20.87878064580199
58 19.295262938767102 20.89411928992565
59 18.76857334707699 20.835998422642046
60 19.174539753572624 20.83091412565753
61 17.98160762907737 20.770527005650035
62 18.226017354768974 20.73886424083577
63 18.042920051592414 20.766724825197244
64 16.8849831741957 20.80129751195851
65 18.475936597442224 20.80402380631498
66 18.668831199805673 20.82168836348561
67 17.205598375607625 20.765890565239943
68 17.817672925237616 20.79283533964133
69 18.06468115089499 20.74064996848225
70 18.297845503005828 20.723419640672446
71 18.336365954570624 20.663268251006734
72 18.437855445778045 20.676769876645263
73 18.931253104911676 20.66042446916049
74 18.282675446630154 20.653274354945747
75 18.29222671460138 20.652987615796114
76 18.348584662085596 20.592468531148278
77 17.991607109658993 20.56146818032783
78 18.36730586174746 20.502209850167045
79 18.171513524589557 20.453600341410052
80 17.18983147286333 20.457611929467156
81 17.190323827175078 20.46104080326413
82 17.421279765746217 20.467075359229682
83 18.64016349342793 20.54832869726415
84 17.177485705364557 20.593694468473764
85 15.946800208056318 20.60972388512575
86 17.545789285459353 20.614320578029492
87 17.325494490016034 20.632974078093298
88 16.836369442924383 20.615989250753284
89 17.583522409798917 20.721155408675582
90 17.40195860178104 20.700846540463786
91 17.397184648989835 20.683736544130888
92 18.335521299792223 20.684501018504942
93 17.440381550743407 20.659165068100876
94 17.31963129745791 20.727215528544015
95 17.242725675562824 20.6836739854838
96 17.053421347410787 20.720391989748077
97 16.90661583074414 20.69029569625161
98 18.523186144545242 20.683692273404958
99 18.694782703965068 20.666777290433032
100 17.015516352607996 20.599614603954375
101 18.215406708856836 20.63427545146489
102 16.924224313792184 20.60884425324818
103 16.385467370610062 20.56272058285156
104 17.682782156681405 20.6136673563915
105 18.150254071365207 20.7273509542765
106 18.30295628588181 20.7677296849404
107 18.155630371854688 20.712502675649706
108 17.932939189878805 20.683508624545798
109 17.942044045507583 20.676608727426665
110 18.008484117652802 20.65539869271926
111 17.648540445749504 20.668144843810133
112 18.319481554462936 20.673966443164737
113 17.444593392005746 20.579049406499713
114 16.78621969783827 20.57934180204037
115 18.177671690976528 20.550700648604465
116 16.408661265895834 20.57392995775864
117 17.867773448631628 20.653459905574515
118 17.1943059849402 20.5916089008766
119 17.995033783651312 20.647792962452254
120 18.05519673231331 20.727919285186562
121 18.41542031653278 20.662595562835996
122 17.45177837504713 20.63185275511914
123 18.715323050015115 20.73274666242641
124 18.912522573609866 20.774896200647007
125 18.47099926702155 20.806555235814177
126 16.638884767781914 20.78820064987488
127 17.53315718763977 20.795422269062733
128 17.25891274475391 20.82086880745793
129 17.652144209734992 20.803874466623878
130 16.880482698942142 20.737640542126343
131 17.03239966635421 20.737904002330602
132 18.11579987405874 20.767424150558817
133 18.014806580114474 20.682298965492947
134 17.42834503574363 20.650366624645883
135 17.116446976481964 20.646425022577866
136 17.393982138482688 20.631739873428156
137 18.082664798095617 20.658066183081996
138 18.45047881187039 20.62150026343066
139 18.59135857855307 20.60847754287504
140 18.897735298256222 20.602220841619005
141 17.70869238051758 20.575393211644013
142 17.907095226637395 20.628462286894955
143 18.72055933699258 20.589982755245778
144 18.315675351360024 20.56359419089746
145 18.773091197554095 20.513415367144038
146 18.04530636622837 20.50438913760841
147 17.82912516589332 20.405448989753513
148 18.48133642882846 20.396232471291665
149 18.52781778177187 20.397243167654068
150 17.943562628139887 20.388503154809978
151 16.033360442498502 20.315827424104704
152 18.55431973492304 20.360715845120676
153 17.42877254802738 20.346607861590382
154 18.06125032779398 20.298279001043266
155 17.66129856131933 20.326907653145046
156 18.34989428425545 20.285500220047552
157 17.867733480550864 20.23866496560416
158 17.36986835849653 20.15654648489388
159 16.058433440966763 20.25357950680437
