# iteración mejor promedio
0 105.87342266574149 187.15812508412793
1 86.17385795159923 178.50613268053064
2 86.17385795159923 173.07917489118245
3 86.17385795159923 166.8778513595785
4 80.2528785880402 161.98135861958926
5 76.1258686503062 158.72938686190176
6 70.92889185038139 154.09404361787728
7 70.55365123568498 149.00152911657966
8 59.26824064454763 144.90224178840586
9 53.299034628586625 136.99073269053292
10 53.299034628586625 132.71948823066742
11 53.299034628586625 129.85775895706888
12 53.299034628586625 126.14310315921529
13 53.299034628586625 118.25398835181072
14 47.958700729508855 113.83647291584744
15 47.958700729508855 111.30479998401664
16 43.18338651702467 105.17217562792314
17 43.18338651702467 103.7318496777865
18 43.18338651702467 99.47874475230681
19 43.18338651702467 93.88046211239636
20 34.2533517404627 89.06046132912306
21 34.2533517404627 89.532685909284
22 34.2533517404627 84.86654405694475
23 34.2533517404627 79.888137430392
24 34.2533517404627 76.01871520022361
25 29.90079243594213 71.75050511752255
26 29.90079243594213 69.07139529015211
27 29.271124668742 66.46338603305897
28 22.876975800811344 62.625186343933535
29 22.14515794129121 60.57003635064298
30 22.14515794129121 59.701977875030146
31 21.96677217640145 55.86094333717101
32 16.099368456094048 52.432633955229164
33 16.099368456094048 49.52811092424597
34 16.099368456094048 49.354738166482164
35 15.982658994692805 49.70256386423203
36 15.273079420372085 47.61362593100054
37 15.273079420372085 45.140566670378966
38 15.273079420372085 39.88122817367382
39 14.12390892521549 37.35229995493645
40 13.779715977608026 34.51509461150773
41 13.779715977608026 33.89308305698266
42 12.852229368137285 31.814732438286818
43 12.852229368137285 31.559808416791448
44 12.602342764506082 28.25447514624711
45 11.928443032011534 27.545150794901833
46 11.217496840948604 25.588707346841684
47 11.217496840948604 24.94608940370925
48 10.988075853369189 24.11455908192672
49 10.988075853369292 22.081456447249035
50 10.988075853369189 22.255870690975556
51 10.988075853369189 22.307589641361925
52 10.947131205104048 19.482115112980207
53 10.91363104021664 19.611755241072455
54 10.38352112578075 19.863672034578713
55 10.38352112578075 19.041331177209535
56 10.38352112578075 17.578807221778668
57 10.38352112578075 17.24690535082043
58 10.336798482526946 17.740341732591826
59 10.336798482526946 16.563348972142055
60 10.336798482526946 16.275901909502128
61 9.76685117096205 15.386728324438193
62 9.76685117096205 14.304100861935567
63 9.76685117096205 15.526760977913113
64 9.76685117096205 14.538130038973911
65 9.680709552402009 14.053044488407036
66 9.640825525822136 13.548214961633027
67 9.440326615531793 12.897373946663128
68 9.156033893671673 14.134212732137536
69 9.156033893671673 15.589232869014722
70 9.156033893671673 14.745774073364295
71 9.156033893671673 14.15356348094259
72 9.156033893671673 13.256083683788125
73 9.156033893671673 13.46539600005176
74 9.156033893671673 12.221759546829048
75 9.14613022269072 13.041778526864343
76 9.14613022269072 13.601508588106046
77 9.14613022269072 13.018188562693663
78 9.14613022269072 13.433660270780592
79 9.140438657745907 13.819586117496534
80 9.135350647751372 13.339491988233142
81 9.119092644303066 13.184743330848255
82 9.119092644303066 12.139167640118119
83 9.119092644303066 11.965115890644825
84 9.119092644303066 11.018568337229
85 9.119092644303066 10.949730072120637
86 9.119092644303066 10.85385516516654
87 8.920425468710512 11.321281096711116
88 8.920425468710512 11.480713742731592
89 8.920425468710512 12.632068977271878
90 8.920425468710512 11.62112727480375
91 8.920425468710512 11.395897157719494
92 8.920425468710512 12.061248802516541
93 8.920425468710512 12.2925930804009
94 8.920425468710512 13.193281730450103
95 8.84925968200403 12.258825650648042
96 8.84925968200403 11.987744319431055
97 8.84925968200403 12.437074103823296
98 8.84925968200403 11.638315494628946
99 8.84925968200403 11.040961746531174
100 8.848435041776414 10.543221928546172
101 8.848435041776414 11.559412015520039
102 8.848435041776414 11.655328054033067
103 8.848435041776414 10.1638059620953
104 8.844099432948342 11.279015899788524
105 8.844099432948342 10.219608190208547
106 8.844099432948342 10.001776163699397
107 8.844099432948342 11.49870585661654
108 8.844099432948342 11.079039631026067
109 8.844099432948342 10.770648491994294
110 8.838052720110026 10.627738435444135
111 8.838052720110026 11.643523904997634
112 8.838052720110026 10.552001464167446
113 8.838052720110026 10.093263165555586
114 8.838052720110026 10.9263231538806
115 8.838052720110026 10.221176759423605
116 8.838052720110026 10.198088437468526
117 8.838052720110026 10.45934324542296
118 8.838052720110026 10.34417771177598
119 8.838052720110026 9.715915769512009
120 8.838052720110026 10.197905430251453
121 8.31026980139938 11.572294067217182
122 8.31026980139938 10.567988898399722
123 8.31026980139938 11.560050613930596
124 8.31026980139938 10.561779419698702
125 8.31026980139938 10.697514246199617
126 8.31026980139938 11.105477122211415
127 8.31026980139938 10.473220523560421
128 8.294609801269203 11.049086615639713
129 8.07014133024631 10.615421465299422
130 8.07014133024631 10.678386801044772
131 8.07014133024631 10.422695975271902
132 8.07014133024631 10.57768240956196
133 8.07014133024631 10.524685927096062
134 7.73394836615593 10.486769594449964
135 7.73394836615593 10.283442348597042
136 7.73394836615593 10.808212186075348
137 7.73394836615593 10.622672998460839
138 7.73394836615593 9.959113141066934
139 7.733948366155937 10.310189403112362
140 7.733948366155937 11.033837637178848
141 7.733948366155937 10.857218745506213
142 7.733948366155937 10.854247745465418
143 7.733948366155937 12.217284327303505
144 7.733948366155937 10.999088398395674
145 7.733948366155937 11.1672715139015
146 7.733948366155937 12.567281308383965
147 7.733948366155937 10.656557121767404
148 7.733948366155937 11.334792737230147
149 7.733948366155937 10.890948045704244
150 7.733948366155937 12.50845067542133
151 7.733948366155937 12.418673370298393
152 7.733948366155937 10.846504416893481
153 7.733948366155937 11.80291582048913
154 7.733948366155937 10.938666786987715
155 7.733948366155937 10.497583318880201
156 7.733948366155937 12.54264599232376
157 7.733948366155937 12.136694481524962
158 7.733948366155937 12.652265334662111
159 7.733948366155937 12.097212862043328
160 7.733948366155937 11.021347248865931
161 7.733948366155937 11.513266916110183
162 7.733948366155937 10.941224858214893
163 7.733948366155937 11.857041414344524
164 7.733948366155937 15.078849252380586
165 7.733948366155937 14.46335099077839
166 7.733948366155937 12.539107696106223
167 7.733948366155937 12.831262194610098
168 7.733948366155937 14.425676415745807
169 7.733948366155937 11.656327322041829
170 7.733948366155937 10.81363164563167
171 7.733948366155937 11.027508206205727
172 7.733948366155937 10.081085402258612
173 7.733948366155937 10.7343085843775
174 7.733948366155937 10.360794260907412
175 7.733948366155937 11.414021499522361
176 7.733948366155937 10.996196136502734
177 7.733948366155937 10.602648712762294
178 7.733948366155937 11.408177072477558
179 7.733948366155937 10.569092383453325
180 7.733948366155937 9.954651558704217
181 7.733948366155937 10.90193420360706
182 7.733948366155937 11.092142625876612
183 7.733948366155937 10.235955760749098
184 7.733948366155937 9.995594283803891
185 7.733948366155937 12.44104028706517
186 7.733948366155937 11.150467682822411
187 7.73394836615593 10.616600345905916
188 7.73394836615593 10.427770717286158
189 7.73394836615593 11.562389344647835
190 7.73394836615593 10.31911296241126
191 7.73394836615593 10.769665064103393
192 7.73394836615593 11.713404794830124
