# iteración mejor promedio
0 18.354847934155575 20.883976884458743
1 18.354847934155575 20.7040711187607
2 18.354847934155575 20.492827952417738
3 18.354847934155575 20.324949889745184
4 18.354847934155575 20.089849745504715
5 18.354847934155575 19.96618151859943
6 17.700895615419324 19.736421453925185
7 17.23668239727592 19.568443758045838
8 16.55206522306608 19.3672318743202
9 16.481061149590403 19.092016469288154
10 16.481061149590403 18.817437083851875
11 15.200794277349592 18.614318736609412
12 13.888642690593311 18.334266060817352
13 13.888642690593311 18.150863543290352
14 13.888642690593311 17.908326104979686
15 12.756798875678369 17.55448508331417
16 12.43671384309191 17.30101321126445
17 12.43671384309191 16.945699583919655
18 12.43671384309191 16.666464705228876
19 10.988298768195193 16.241775487130337
20 10.988298768195193 15.972058475839907
21 10.988298768195193 15.35064434924084
22 10.988298768195193 14.947508529556167
23 8.367416688577862 14.474298300656754
24 8.367416688577862 13.943300033485572
25 7.892984301680073 13.743059882280704
26 7.892984301680073 13.142769345729098
27 7.892984301680073 12.845208483324063
28 6.513439316341686 12.411993208414899
29 6.513439316341686 12.152901869535834
30 6.513439316341686 11.844201691714964
31 6.513439316341686 11.108894025497154
32 6.513439316341686 10.81575468849324
33 6.513439316341686 10.655778900754177
34 6.513439316341686 10.35239305504845
35 6.513439316341686 9.917538258515693
36 6.513439316341686 9.559619355824296
37 6.513439316341686 9.171224082289344
38 6.263116191032928 8.933923848743014
39 6.107105223781019 8.617373788305553
40 5.166457902632428 8.44496327467357
41 5.166457902632428 8.200793900542555
42 5.166457902632428 8.189630949425725
43 5.166457902632428 7.71850502994271
44 4.884370748500962 7.7778455379446925
45 4.884370748500962 7.396479696439165
46 4.884370748500962 7.342361401384562
47 4.725712365935047 6.898007170142887
48 4.725712365935047 6.869255031107791
49 4.725712365935047 6.644309576340645
50 4.725712365935047 6.910655824364113
51 4.725712365935047 6.300595020128169
52 4.587255285231364 6.4093652014600755
53 4.587255285231364 6.093208301796834
54 4.587255285231364 6.3839077695309365
55 4.587255285231364 5.988173374529466
56 4.587255285231364 6.235581324326562
57 4.587255285231364 5.827562980758514
58 4.587255285231364 6.459011281419867
59 4.587255285231364 5.634359211991246
60 4.1962917753985085 6.430344447694508
61 4.1962917753985085 5.470086489576193
62 4.1962917753985085 5.899963152152134
63 4.1962917753985085 5.438258501970704
64 4.1962917753985085 5.8765695050804325
65 4.1962917753985085 5.214874403058056
66 4.1962917753985085 5.9867732531241655
67 4.1962917753985085 5.130154974817418
68 4.1962917753985085 6.195524562822994
69 4.1962917753985085 5.209036874289971
70 4.1962917753985085 5.147274215434589
71 4.1962917753985085 5.0538223883629465
72 4.1962917753985085 5.227571162995505
73 4.1962917753985085 4.932308495450495
74 4.092719153460254 5.791034205788714
75 4.092719153460254 5.118473598761272
76 3.849892780188419 4.906038750232116
77 3.849892780188419 5.286115286789626
78 3.849892780188419 4.812601302470285
79 3.826252860905421 5.811796886877671
80 3.788617294271283 4.818702953685436
81 3.788617294271283 4.717139042838194
82 3.7849307490912096 5.052812951362432
83 3.7849307490912096 4.590089403468772
84 3.7849307490912096 5.107324975103094
85 3.7849307490912096 4.614262490049631
86 3.7849307490912096 4.632654586184589
87 3.7849307490912096 4.475800196650794
88 3.628348792097242 5.016549807132357
89 3.628348792097242 4.473231178594421
90 3.0682852490923733 4.446399482207131
91 3.0682852490923733 4.254481735921448
92 3.0682852490923733 4.955870373012831
93 3.0682852490923733 4.266478866896568
94 3.0682852490923733 4.199558816850956
95 3.0682852490923733 4.412657703498828
96 3.0682852490923733 4.102327826977651
97 3.0682852490923733 4.636536281208105
98 3.0682852490923733 4.050272873111649
99 3.0682852490923733 4.645956632110898
100 3.0682852490923733 4.0586195922997
101 3.0682852490923733 4.039941249363048
102 3.0429813368460334 4.233446509680937
103 3.0429813368460334 3.9525673580610197
104 3.0429813368460334 4.62583585398018
105 3.0429813368460334 3.9775372144553827
106 3.0429813368460334 3.9804347055481117
107 3.0429813368460334 3.819795790027086
108 3.0429813368460334 5.524963295492902
109 3.0429813368460334 4.0438830845118305
110 3.039991084893164 3.962291693460678
111 3.039991084893164 3.9503658734655853
112 3.039991084893164 3.9446812695758564
113 3.039991084893164 3.8216845391033933
114 2.970695446035153 4.397964728900526
115 2.970695446035153 3.80267694897436
116 2.970695446035153 4.394573674237563
117 2.970695446035153 3.932952317841686
118 2.970695446035153 3.768971729945523
119 2.7494054852787846 4.065081031789233
120 2.7494054852787846 3.663873074757688
121 2.7494054852787846 4.656580315808137
122 2.7494054852787846 3.787582807255788
123 2.7494054852787846 3.714114591492788
124 2.734968287593964 3.6671542433819284
125 2.734968287593964 3.5737447178671404
126 2.734968287593964 4.58064110499791
127 2.734968287593964 3.340661856127
128 2.7280087497203054 3.7200698988589016
129 2.641323361986462 3.3817717672887864
130 2.641323361986462 3.0540377932580918
131 2.641323361986462 3.9323387416384015
132 2.641323361986462 3.1904186011838425
133 2.641323361986462 3.1874386123862912
134 2.641323361986462 3.061903680136283
135 2.641323361986462 3.4502116271267242
136 2.641323361986462 2.9542949509798437
137 2.641323361986462 3.9091783805812668
138 2.615891311210543 2.9930733518822943
139 2.615891311210543 3.2608482359870563
140 2.615891311210543 2.974047315555385
141 2.615891311210543 3.164875368070339
142 2.615891311210543 2.834751393663926
143 2.5559657032282175 3.6200855275788526
144 2.5559657032282175 2.9043714949643804
145 2.5559657032282175 2.9430422696792595
146 2.5559657032282175 2.7587524791533298
147 2.4826144459514383 3.655861510955421
148 2.4826144459514383 2.8059828894973524
149 2.4826144459514383 3.0265327736578285
150 2.4826144459514383 2.7078753410835863
151 2.3816769390546804 3.792961140840169
152 2.3816769390546804 2.7262188133241785
153 2.3816769390546804 3.171809576302836
154 2.3816769390546804 2.792181996014094
155 2.3816769390546804 2.709940885919492
156 2.3816769390546804 2.88842073816113
157 2.3816769390546804 2.7850150243221345
158 2.3816769390546804 2.6399962267975328
159 2.3816769390546804 3.9808997669012354
160 2.3816769390546804 2.6919712599153836
161 2.3816769390546804 2.6020603207463693
162 2.3816769390546804 3.4151174357001524
163 2.3816769390546804 2.5992927046847014
164 2.3816769390546804 3.1367686762786477
165 2.3816769390546804 2.562687356779864
166 2.2988585879534225 3.203932619325164
167 2.2988585879534225 2.6717288797376995
168 2.2988585879534225 2.618536336802998
169 2.2988585879534225 2.525073581047332
170 2.297524122211685 3.6568506158481755
171 2.1708122532858702 2.570107789049112
172 2.1708122532858702 2.5932234986828586
173 2.1708122532858702 2.536775055678157
174 2.170794155525664 2.599000273720733
175 2.170794155525664 2.4619594500789437
176 2.170794155525664 3.2621693750809313
177 2.170794155525664 2.5601893240271703
178 2.170794155525664 2.567963236020721
179 2.170794155525664 2.4153788534075122
180 2.1698430483519795 3.1889002275346683
181 2.167429624390232 2.604931476411041
182 2.167429624390232 2.377054154153456
183 2.077114030103981 3.631535700350642
184 2.077114030103981 2.406540636038167
185 2.077114030103981 2.3769896179287033
186 2.063139576761705 2.3531769207653572
187 2.063139576761705 2.2747923839101847
188 2.063139576761705 2.960793307771809
189 2.063139576761705 2.2441910022046723
190 1.996101664568708 2.921189762944233
191 1.996101664568708 2.2083734127484
192 1.996101664568708 2.476492859950847
193 1.996101664568708 2.2559888160713566
194 1.996101664568708 2.543003280662694
195 1.996101664568708 2.1642737884733974
196 1.996101664568708 3.0740211484097504
197 1.996101664568708 2.21822434921344
198 1.996101664568708 2.3607152295656846
199 1.996101664568708 2.133084827291624
200 1.996101664568708 2.9573365082930474
201 1.996101664568708 2.1128767461053615
202 1.996101664568708 2.4968024505456725
203 1.996101664568708 2.1735104188309773
204 1.996076586301582 2.204066061335687
205 1.996076586301582 2.0869522124565907
206 1.9923395880877983 3.034666933550755
207 1.9923395880877983 2.297279449959926
208 1.9923395880877983 2.149946701887488
209 1.9923395880877983 2.3270960257947437
210 1.9916337459161602 2.0681378104892865
211 1.9916337459161602 3.6498459747508964
212 1.9916337459161602 2.285848777718945
213 1.9916337459161602 2.055258347446134
214 1.9886984590785541 3.1832439610929715
215 1.9886984590785541 2.2246926467905572
216 1.9886984590785541 2.0346004600816148
217 1.9886984590785541 2.739702792545168
218 1.9886984590785541 2.3016387828389733
219 1.9886984590785541 2.0980420280473013
220 1.9886984590785541 2.168165010049695
221 1.9886984590785541 2.0162213394487485
222 1.9886984590785541 3.3525028624213213
223 1.9886984590785541 2.3139951072578877
224 1.9886984590785541 2.0053268673009397
225 1.9886984590785541 2.2915780130345023
226 1.9886984590785541 1.9998573465453986
227 1.9886984590785541 3.139810059162855
228 1.9886984590785541 2.1597646383550795
229 1.9886984590785541 2.067778851744597
230 1.9886984590785541 1.9969739167178853
231 1.9884531085813983 3.4935107866438138
232 1.9879631922145395 2.3713416254525104
233 1.9879631922145395 2.0720450966094592
234 1.9879631922145395 1.9952896420382933
235 1.9879631922145395 3.5843434800071905
236 1.9879631922145395 2.215820301093065
237 1.9875662911694723 2.0510162203776856
238 1.9875662911694723 1.9938499624349515
239 1.9853274778069694 2.537250009970761
240 1.9853274778069694 1.9925468840532874
241 1.984513701960382 2.5811138894665664
242 1.984513701960382 2.2087281317414433
243 1.984513701960382 2.0709412861403025
244 1.984513701960382 1.9916507429876342
245 1.984513701960382 3.286712387199306
246 1.984513701960382 2.3670066148878304
247 1.984513701960382 2.1209230094093696
248 1.984513701960382 1.9906734455820356
249 1.984513701960382 2.2799991835394846
250 1.984513701960382 1.9895974673997505
