# iteración mejor promedio
0 776.0571456953992 4630.953510205678
1 290.82535746909844 3120.053225347602
2 290.82535746909844 2138.8466202827044
3 33.69341987413796 1557.923816102507
4 33.69341987413796 1105.6133541013282
5 31.055310736067657 611.1935523250003
6 31.055310736067657 191.09226081391537
7 31.055310736067657 73.1858090095044
8 31.055310736067657 39.81147307252119
9 30.98393378661025 35.92238917114989
10 30.98393378661025 34.28755855172092
11 30.88135885607725 34.147794977333696
12 30.88135885607725 33.883512485880125
13 30.88135885607725 41.43239183272891
14 30.881276959634295 33.71227627730489
15 30.666301108161225 34.14313596346774
16 30.663296636292866 33.41397886304067
17 30.61366685746002 33.50576145295126
18 30.558361553571704 33.43413800548536
19 30.42084295163588 32.656691096879925
20 30.016462876677508 32.562842328861166
21 30.016462876677508 31.074543968525173
22 30.016462876677508 30.879659787407736
23 30.016462876677508 30.772293434538334
24 30.016462876677508 30.76688080252644
25 30.016462876677508 30.668010821953725
26 29.999772067565225 30.74822028663211
27 29.999772067565225 30.73407202330046
28 29.999772067565225 30.788204078505473
29 29.999772067565225 30.67697603223519
30 29.999772067565225 30.831222086802832
31 29.999772067565225 30.66366235161305
32 29.947963174109137 30.589137067139074
33 29.93356809224668 30.67371061937233
34 29.93356809224668 30.602526051783705
35 29.676961911497425 30.76058931815355
36 29.676961911497425 32.618468795951785
37 29.676961911497425 30.523526245473423
38 29.676961911497425 39.079283305938596
39 29.676961911497425 31.665850486153882
40 29.676961911497425 31.82676502885836
41 29.676961911497425 30.44511658313843
42 29.615770538860946 31.35986570888792
43 29.615770538860946 30.423479357134013
44 29.429169075860795 32.526833209714404
45 29.429169075860795 31.494242295051663
46 29.429169075860795 30.375646838501726
47 29.429169075860795 41.40608321438985
48 29.429169075860795 30.1974101232562
49 29.429169075860795 30.191840100037865
50 29.429169075860795 29.964658713199025
51 29.408100620074535 29.96180329282439
52 29.404804101349452 31.777767241985558
53 29.404804101349452 29.954107705790165
54 29.404804101349452 31.028589452231145
55 29.404804101349452 29.774873251667685
56 29.404804101349452 29.872366766962692
57 29.404804101349452 30.756491510991886
58 29.404804101349452 29.838715754952513
59 29.404804101349452 29.72718218487363
60 29.396922273098415 29.690054988165524
61 29.390612646051533 29.762504259964143
62 29.390612646051533 30.598671612452108
63 29.390612646051533 29.602542788004133
64 29.390612646051533 29.676054058021872
65 29.390612646051533 30.562342433271624
66 29.390612646051533 29.581088797730235
67 29.390612646051533 29.553369014943016
68 29.390612646051533 31.52020330695013
69 29.390612646051533 29.574613581554267
70 29.390612646051533 29.724825390171787
71 29.390612646051533 31.332480551754188
72 29.390612646051533 29.51786964801378
73 29.390612646051533 29.50748133648983
74 29.390612646051533 29.555260953361657
75 29.390612646051533 29.503009399865864
76 29.390612646051533 29.657424052959758
77 29.390612646051533 29.502698745897234
78 29.390612646051533 29.45075460844523
79 29.390052368801886 29.488060071959893
80 29.390052368801886 29.534535853499648
81 29.390052368801886 29.53428335580246
82 29.390052368801886 29.482684122919228
83 29.390052368801886 29.68763287603128
84 29.390052368801886 40.19534418548224
85 29.390052368801886 29.53238498389359
86 29.390052368801886 29.428492921236042
87 29.39004066507706 29.47130889292241
88 29.39004066507706 29.520184593402178
89 29.39004066507706 29.468995654067136
90 29.39004066507706 29.520022146723043
91 29.39004066507706 29.46816353284712
92 29.39004066507706 29.62319435387242
93 29.39004066507706 29.571649031485336
94 29.39004066507706 29.467377089299568
95 29.39004066507706 29.571365778631385
96 29.39004066507706 29.46730531350259
97 29.39004066507706 29.467317129997742
98 29.39004066507706 29.467257398271137
99 29.39004066507706 29.674871766928387
100 29.39004066507706 29.46744039593263
101 29.39004066507706 29.51877958679513
102 29.39004066507706 30.837487395460727
103 29.39004066507706 29.467379637811636
104 29.39004066507706 29.518649616037155
105 29.39004066507706 29.415062755158896
106 29.39004066507706 29.458429924689096
107 29.39004066507706 29.560603143356293
108 29.39004066507706 29.612381593976735
109 29.39004066507706 29.508210475097496
110 29.39004066507706 29.456263938187902
111 29.39004066507706 29.50768282531882
112 29.39004066507706 29.50790232279262
113 29.39004066507706 29.507903847665954
114 29.39004066507706 29.559954132093267
115 29.39004066507706 29.66360935813285
116 29.39004066507706 29.507722369937948
117 29.39004066507706 29.715940975318173
118 29.39004066507706 30.468437856259502
119 29.39004066507706 29.455494559139396
120 29.39004066507706 29.403636022748113
121 29.385990028336806 29.503278914991682
122 29.385990028336806 29.399740708360273
123 29.385990028336806 29.448778160874006
124 29.385990028336806 29.448752277111254
125 29.385990028336806 29.500522816125617
126 29.385990028336806 29.501123752907656
127 29.385990028336806 29.4487071466662
128 29.385990028336806 29.448711820066336
129 29.385990028336806 29.396971728834423
130 29.385990028336806 29.395036629940563
131 29.385990028336806 29.60101740316124
132 29.385990028336806 29.601457460748385
133 29.385990028336806 29.4454921907445
134 29.385990028336806 29.497245530663417
135 29.385990028336806 29.49722577669775
136 29.385990028336806 29.497549288067084
137 29.385990028336806 29.445638466379805
138 29.385990028336806 29.445332276729197
139 29.385990028336806 29.497168030011085
140 29.385990028336806 29.39361136197725
141 29.385990028336806 29.392269440884288
142 29.385990028336806 29.44259851720099
143 29.385990028336806 29.598456735088103
144 29.385990028336806 29.49433801801372
145 29.385990028336806 29.546458058498732
146 29.385990028336806 29.597882303304562
147 29.385990028336806 29.494402216753233
148 29.385990028336806 29.390847823817516
149 29.385990028336806 29.545214377653775
150 29.385990028336806 29.54525266647472
151 29.385990028336806 29.54521198383262
152 29.385990028336806 29.545493936444597
153 29.385990028336806 29.441948718013897
154 29.385990028336806 29.49372464176416
155 29.385990028336806 29.49347023682468
156 29.385990028336806 29.545226785251987
157 29.385990028336806 29.545213839297475
158 29.385990028336806 29.59699422082016
159 29.385990028336806 29.54518674710157
160 29.385990028336806 29.4934523268047
161 29.385990028336806 29.441678102913656
162 29.385990028336806 29.700451730595216
163 29.385990028336806 30.246727410352772
164 29.385990028336806 29.5970010748532
165 29.385990028336806 29.389906163576644
166 29.385990028336806 29.49279184795039
167 29.385990028336806 29.441052806665155
168 29.385990028336806 29.492819722634728
169 29.385990028336806 29.54519055439998
170 29.385990028336806 29.492894236322453
171 29.385990028336806 29.44113765052145
172 29.385990028336806 29.544651088276172
173 29.385990028336806 29.441169609470297
174 29.385990028336806 29.544702346444648
175 29.385990028336806 29.441216289249823
176 29.385990028336806 29.44124794966381
177 29.385990028336806 29.493028982797185
178 29.385990028336806 29.544776027002253
179 29.385990028336806 29.441192014154186
180 29.385990028336806 29.38943563655869
181 29.385990028336806 29.388604764472625
182 29.385990028336806 29.43996406194258
183 29.385990028336806 29.439961439454713
184 29.385990028336806 29.491718645768223
185 29.385990028336806 29.491721338731487
186 29.385990028336806 29.491721180884518
187 29.385990028336806 29.491718147610204
188 29.385990028336806 29.439963059358877
189 29.385990028336806 29.49171742226005
190 29.385990028336806 29.439958137172095
191 29.385990028336806 29.492007903110192
192 29.385990028336806 29.595814375287567
193 29.385990028336806 29.491707566489694
194 29.385990028336806 29.439950427844163
195 29.385990028336806 29.491707818426658
196 29.385990028336806 29.59522930886065
197 29.385990028336806 29.491739132054253
198 29.385990028336806 29.439982050958776
199 29.385990028336806 29.543774720093346
200 29.385990028336806 29.439977535663694
201 29.385990028336806 29.439977535663694
202 29.385990028336806 29.491734443511277
203 29.385990028336806 29.595856104603826
204 29.385990028336806 29.595211820905316
205 29.385990028336806 29.595502670609317
206 29.385990028336806 29.54346290056037
207 29.385990028336806 29.43995188197303
208 29.385990028336806 29.492001356728636
209 29.385990028336806 29.439952337378912
210 29.385990028336806 29.440267153749474
211 29.385990028336806 29.439933131789594
212 29.385990028336806 29.595497058206664
213 29.385990028336806 29.54343342220255
214 29.385990028336806 29.646949981034954
215 29.385990028336806 29.54344626963914
216 29.385990028336806 29.491686864466907
217 29.385990028336806 29.491686702572533
218 29.385990028336806 29.491689169989968
219 29.385990028336806 29.49198998391483
220 29.385990028336806 29.43991195749512
221 29.385990028336806 29.439920007743158
222 29.385990028336806 29.388160540927288
223 29.385990028336806 29.3879326662802
224 29.38428354947952 29.491382242850214
225 29.38428354947952 29.439625928946867
226 29.38428354947952 29.543139429654648
227 29.38428354947952 29.439624740688302
228 29.38428354947952 29.49167436321381
229 29.38428354947952 29.439624519749717
230 29.38428354947952 29.439614640820995
231 29.38428354947952 29.491664106918737
232 29.38428354947952 29.387858463794117
233 29.38428354947952 29.43952232076102
234 29.38428354947952 29.43981472045287
235 29.38428354947952 29.49157282778903
236 29.38428354947952 29.439523946352665
237 29.38428354947952 29.439524167291243
238 29.38428354947952 29.43981740137697
239 29.38428354947952 29.59508817247066
240 29.38428354947952 29.595681290517142
241 29.38428354947952 29.49158412457903
242 29.38428354947952 29.64714841591652
243 29.38428354947952 29.491310570995402
244 29.38428354947952 29.491601929048546
245 29.38428354947952 29.54337711613948
246 29.38428354947952 29.387810264271597
247 29.384091143602063 29.43949189738657
248 29.384091143602063 29.387734027510017
249 29.384091143602063 29.543805219800024
250 29.384091143602063 29.387658220254853
251 29.384084834025185 29.49161923015878
252 29.384084834025185 31.020061989010365
253 29.384084834025185 29.595398402717237
254 29.384084834025185 29.491601607917083
255 29.384084834025185 29.491291386129124
256 29.384084834025185 29.43953406203839
257 29.384084834025185 29.59539087764696
258 29.384084834025185 29.647458900009802
259 29.384084834025185 29.49160551720713
260 29.384084834025185 29.491312434061093
261 29.384084834025185 29.439262292021176
262 29.384084834025185 29.699529833231608
263 29.384084834025185 49.238084619147266
264 29.384084834025185 29.595471100305964
265 29.384084834025185 29.387546852963197
266 29.384084834025185 29.387382200836342
267 29.384084834025185 29.490517574229795
268 29.384084834025185 29.386975020786732
269 29.38404064630869 29.490321109621526
270 29.38404064630869 29.438572582911252
271 29.38404064630869 29.542379103317167
272 29.38404064630869 29.438574673188153
273 29.38404064630869 29.542364128364863
274 29.38404064630869 29.490626445646495
275 29.38404064630869 30.166437159584618
276 29.38404064630869 29.38654758731463
277 29.38404064630869 29.489950313497232
278 29.38404064630869 29.489640496005723
279 29.38404064630869 29.59374035740937
280 29.38404064630869 29.489658654868826
281 29.38404064630869 29.437902030813333
282 29.38404064630869 29.593465469136834
283 29.38404064630869 29.385788271703245
284 29.38404064630869 29.488935409961442
285 29.38404064630869 29.385128201065445
286 29.38404064630869 29.38457643458519
287 29.38404064630869 29.436323199259338
288 29.38404064630869 29.384273355900604
289 29.384039071415398 29.488291878651907
290 29.384039071415398 29.487998469608257
291 29.384039071415398 29.488289969772413
292 29.384039071415398 29.487996405671673
293 29.384039071415398 29.540339704054812
294 29.384039071415398 29.48828941743877
295 29.384039071415398 29.436239054672647
296 29.384039071415398 29.644438979061192
297 29.384039071415398 31.240365551668706
298 29.384039071415398 29.38418924157346
299 29.38399646382046 29.384116594355227
300 29.38399646382046 29.43614969916049
301 29.38399646382046 29.488199433441068
302 29.38399646382046 29.540249583143122
303 29.38399646382046 29.436149423000607
304 29.38399646382046 29.4361494689796
305 29.38399646382046 29.48819934388455
306 29.38399646382046 29.540248687721043
307 29.384039071415398 29.540248954610803
308 29.384039071415398 29.436150117311954
309 29.384039071415398 29.53995683686294
310 29.384039071415398 29.384099294834872
311 29.38399646382046 29.59228696221268
312 29.38399646382046 29.43613755564569
313 29.38399646382046 29.43613755564569
314 29.38399646382046 29.48818710053562
315 29.38399646382046 29.54023672295745
316 29.38399646382046 29.48818698867348
317 29.38399646382046 29.540236961011132
318 29.38399646382046 29.384087333507242
319 29.38399646382046 29.5922809424674
320 29.38399646382046 29.384082165970074
321 29.38399646382046 29.540223507792447
322 29.38399646382046 31.079351733423934
323 29.38399646382046 29.644323323485494
324 29.38399646382046 29.38407430773628
325 29.38399646382046 29.592259538890797
326 29.38399646382046 29.48816005321277
327 29.38399646382046 29.43611006647349
328 29.38399646382046 29.488159358876953
329 29.38399646382046 29.540208651278746
330 29.38399646382046 31.41348353303684
331 29.38399646382046 29.4881582226623
332 29.38399646382046 29.696356506215157
333 29.38399646382046 30.80855303749714
334 29.38399646382046 29.384058290018352
335 29.38399646382046 29.488146459533
336 29.38399646382046 29.436096701579007
337 29.38399646382046 29.488146467407518
338 29.38399646382046 29.384046935750497
339 29.383994888927166 29.488138142943964
340 29.383994888927166 29.488138103519937
341 29.383994888927166 29.488138095645418
342 29.383994888927166 29.540187648435953
343 29.383994888927166 29.436088108904517
344 29.383994888927166 29.4881377971838
345 29.383994888927166 29.488138316584
346 29.383994888927166 29.384038792801498
347 29.383994888927166 29.54018322226264
348 29.383994888927166 29.540182931675485
349 29.383994888927166 29.48813323552174
350 29.383994888927166 29.436083613082584
351 29.383994888927166 29.540183520729826
352 29.383994888927166 29.436083384269534
353 29.383994888927166 29.540183136838994
354 29.383994888927166 31.139935994884464
355 29.383994888927166 29.436084124556093
356 29.383994888927166 29.436084116681624
357 29.383994888927166 29.69633294580517
358 29.383994888927166 31.103096314148058
359 29.383994888927166 29.436084077206996
360 29.383994888927166 29.384034090466045
361 29.383994888927166 29.488127579940173
362 29.383994888927166 29.488127428702498
363 29.383994888927166 29.436077662873984
364 29.383994888927166 29.488127343278798
365 29.383994888927166 29.436077654999522
366 29.383994888927166 29.488127343278748
367 29.383994888927166 29.540177337894214
368 29.383994888927166 29.54017777977138
369 29.383994888927166 29.592227766512277
370 29.383994888927166 29.488128983068613
371 29.383994888927166 29.436079217240103
372 29.383994888927166 29.43607936062945
373 29.383994888927166 29.384029672350174
374 29.383994888927166 29.488119247099224
375 29.383994888927166 31.619033367199282
376 29.383994888927166 29.4881187277197
377 29.383994888927166 29.59221817393229
378 29.383994888927166 29.644267660882758
379 29.383994888927166 29.436067628489745
380 29.383994888927166 29.488117479742
381 29.383994888927166 29.48811718128033
382 29.383994888927166 29.43606749300105
383 29.383994888927166 29.436067186664914
384 29.383994888927166 29.48811739434445
385 29.383994888927166 29.644266835172505
386 29.383994888927166 29.968726243057166
387 29.383994888927166 29.384018153248494
388 29.383994888927166 29.488104328855695
389 29.383994888927166 29.384004653835465
390 29.383994888927166 29.436047272864315
391 29.383994888927166 29.540146649422876
392 29.383994888927166 29.436047272864315
393 29.383994888927166 29.540146649422873
394 29.383994888927166 29.488096961143594
395 29.383994888927166 29.696295706386245
396 29.383994888927166 29.383997576710566
397 29.383994888927166 29.43604593948901
398 29.383994888927166 29.592195012201316
399 29.383994888927166 29.436045947363528
400 29.383994888927166 29.59219501220137
401 29.383994888927166 29.488095635642807
402 29.383994888927166 29.59219501220131
403 29.383994888927166 29.59219500432679
404 29.383994888927166 29.488095643517273
405 29.383994888927166 29.38399626695871
406 29.383994888927166 29.436045844995466
407 29.383994888927166 29.383996156716183
408 29.383994888927166 29.54014496169666
409 29.383994888927166 29.383995896858824
410 29.383994888927166 29.383995597629127
411 29.383994888927166 29.436044876436117
412 29.383994888927166 29.38399518815689
413 29.383994888927166 29.4880943206069
414 29.383994888927166 29.436044632327675
415 29.383994888927166 29.436044632327672
416 29.383994888927166 29.436044632327675
417 29.383994888927166 29.540144008886127
418 29.383994888927166 29.54014400888618
419 29.383994888927166 39.25371304575347
420 29.383994888927166 29.38399493617398
421 29.383994888927166 29.59219365779303
422 29.383994888927166 29.540143969513796
423 29.383994888927166 29.540143969513803
424 29.383994888927166 29.436044592955344
425 29.383994888927166 29.540143969513803
426 29.383994888927166 29.488094281234577
427 29.383994888927166 29.436044592955344
428 29.383994888927166 29.436044592955344
429 29.383994888927166 29.436044592955344
430 29.383994888927166 29.436044592955344
431 29.383994888927166 29.436044592955344
432 29.383994888927166 29.48809428123457
433 29.383994888927166 29.436044592955344
434 29.383994888927166 29.436044592955344
435 29.383994888927166 29.48809428123457
436 29.383994888927166 29.436044592955344
437 29.383994888927166 29.48809428123457
438 29.383994888927166 29.436044592955344
439 29.383994888927166 29.436044592955344
440 29.383994888927166 29.38399490467612
441 29.383994888927166 29.592193642044098
442 29.383994888927166 29.436044577206417
443 29.383994888927166 29.54014395376487
444 29.383994888927166 29.540143953764865
445 29.383994888927166 29.488094265485643
446 29.383994888927166 29.383994888927187
447 29.383994888927166 29.540143953764872
448 29.383994888927166 29.436044577206417
449 29.383994888927166 29.488094265485643
450 29.383994888927166 29.54014395376487
451 29.383994888927166 29.64424333032332
452 29.383994888927166 29.436044577206417
453 29.383994888927166 29.488094265485643
454 29.383994888927166 29.64424333032332
455 29.383994888927166 29.436044577206413
456 29.383994888927166 29.383994888927187
457 29.383994888927166 29.383994888927187
458 29.383994888927166 29.383994888927187
459 29.383994888927166 29.592193642044094
460 29.383994888927166 29.488094265485643
461 29.383994888927166 29.436044577206417
462 29.383994888927166 29.436044577206417
463 29.383994888927166 29.748342706881775
464 29.383994888927166 29.540143953764872
465 29.383994888927166 29.383994888927187
466 29.383994888927166 29.488094265485643
467 29.383994888927166 29.54014395376487
468 29.383994888927166 29.592193642044098
469 29.383994888927166 29.383994888927187
470 29.383994888927166 29.436044577206413
471 29.383994888927166 29.488094265485643
472 29.383994888927166 29.540143953764872
473 29.383994888927166 29.644243330323324
474 29.383994888927166 30.072719924438488
