# iteración mejor promedio
0 636.1036703475172 4393.914439256339
1 156.45377880149374 3246.2061913585517
2 156.45377880149374 2034.541213232626
3 132.9649109353999 1272.09216093105
4 110.26850626366667 884.2496433981635
5 98.8196514673435 529.2768486801801
6 95.93676225878838 406.8604414163479
7 72.65807770221467 398.9062796494216
8 60.207594874162034 414.90313342554504
9 55.36131900018215 359.844235810967
10 53.61162317866553 255.4394747742244
11 45.85330857930355 201.13289013062536
12 30.819585087943533 177.09666354491034
13 28.78913724406081 133.95307245206618
14 27.386307974563618 118.48292825727603
15 18.11046934356869 125.68755297740799
16 17.138692946531485 88.14759134509197
17 16.811237089294607 53.86535081023194
18 16.811237089294607 78.06896547116654
19 16.648937100021595 50.384036731944995
20 13.427426690888334 61.90357350637234
21 13.427426690888334 57.266195001713506
22 13.427304076844138 27.873589335836865
23 13.427304076844138 23.873967638177195
24 13.427304076844138 39.2927179833036
25 12.667675475121285 26.808041122863564
26 12.667675475121285 19.68288107079441
27 12.667675475121285 21.717641710027657
28 12.667675475121285 42.830757890825154
29 12.667675475121285 35.516559110178065
30 12.45091986600118 19.62149295259853
31 12.45091986600118 20.86864718342674
32 12.45091986600118 19.77577601172739
33 12.45091986600118 17.784878686657834
34 12.659289323969217 17.476167371025152
35 12.47156457082441 46.757073371714206
36 12.395323140437087 19.69434740939049
37 12.395323140437087 16.47713767327282
38 12.395323140437087 16.518828300928398
39 12.19558753928732 20.715605164587984
40 12.19558753928732 17.134722622317785
41 12.19558753928732 17.274767490188584
42 12.19558753928732 22.986891218279744
43 12.18597507697938 26.50276406335453
44 12.18597507697938 16.095064007136656
45 12.18597507697938 15.728481612542915
46 12.18597507697938 15.541289066757708
47 12.18597507697938 21.484340122178548
48 12.18597507697938 18.148742135364763
49 12.18597507697938 45.96248041299166
50 12.18597507697938 14.707753185303954
51 12.18597507697938 14.317084023363225
52 12.18597507697938 14.71399439422732
53 12.176339711941647 20.106015573982532
54 12.176339711941647 14.471669120380504
55 12.176339711941647 18.79060677277498
56 12.17490524506415 37.3309800167827
57 12.17490524506415 21.550995349455512
58 12.17490524506415 37.30876927055351
59 12.17490524506415 13.64948520422575
60 12.17490524506415 19.05574480837757
61 12.17490524506415 14.241110863299893
62 12.174109366137847 36.23600601602855
63 12.157759210246102 12.885836969276625
64 12.157759210246102 13.255290988608776
65 12.157759210246102 19.320116526225057
66 12.157759210246102 13.239891837813403
67 12.157759210246102 34.08245796521009
68 12.157759210246102 13.13290044460206
69 12.157759210246102 12.944739312490844
70 12.112625093371442 13.126667098436549
71 12.112625093371442 23.629890567142294
72 12.112625093371442 13.065638048237313
73 12.084908110074023 12.855189716600982
74 12.084908110074023 13.15696319036659
75 12.084908110074023 21.36123559594767
76 12.06288122903734 69.91815304320151
77 12.06288122903734 16.34879830686389
