# iteración mejor promedio
0 86.73744274718179 186.14643025501078
1 93.89525077962931 178.26880654113643
2 88.88825554180427 173.3737116759394
3 89.42182405659197 169.59966816446817
4 90.33808651342736 161.79048886365712
5 97.16532865381612 158.40916076617523
6 76.5163712600917 152.66595627703265
7 78.93524071374627 147.23246223037881
8 72.99941152386542 141.809362973119
9 65.72110479388556 135.47890973506358
10 69.37492803238683 131.82395505625334
11 58.360528393149764 129.37270809347115
12 67.52992456590373 124.28653411576623
13 68.49213341802654 120.71287040892783
14 58.417171322094525 116.68291787843391
15 51.69987028973916 114.6466224842854
16 62.73603128952713 110.03476137771013
17 52.75411640892211 107.20428007590186
18 43.21313432011834 106.30591345917784
19 44.81422653230023 103.42954842920794
20 41.933981737075115 98.95302093895822
21 44.93271799723282 99.57753234272538
22 42.70517163074799 97.40600871579034
23 42.405371586551546 96.02112279627895
24 37.85506505998928 91.05095792798305
25 38.25581656794119 89.03825722137469
26 33.58119969969971 87.06025474717126
27 35.54429605679425 85.0857547852518
28 28.420306468383053 81.67983516144406
29 21.82678123160769 81.86896272649126
30 18.645295844675626 75.44693912393481
31 24.590283926844776 75.57253473364136
32 25.39754421163081 70.91773691736438
33 25.838110889183884 67.18100462819838
34 20.01259795253666 61.76027845301297
35 16.986051624781222 60.59839368230003
36 16.656649025630607 52.21839539615491
37 16.26545588239319 48.623339961839335
38 17.322000666772965 44.62133120411236
39 18.79888056673951 41.70520037814406
40 15.296134352405922 37.52939461438961
41 16.467578065906867 37.072588659200136
42 16.182573366044153 36.38765890154766
43 16.327805735117035 36.31759786116391
44 15.29048731695446 34.84731290980128
45 13.99223051052649 33.691662872458465
46 14.358733735164394 32.556874907256244
47 12.733464593537096 32.42423376957551
48 14.851689977339072 31.729603147090653
49 14.11843351034544 30.978252708821465
50 13.066957797255094 30.539740276872745
51 13.066957797255094 27.310758133070763
52 12.408943728085996 25.74204261803122
53 12.50522183541937 25.123506918515286
54 11.825169966546596 23.877172719827655
55 11.503986117958586 24.96511022634111
56 11.420075327675589 26.83704532799954
57 10.805229188328056 26.887836178770154
58 10.57491791570703 23.495913880006537
59 9.787006584400293 23.261579162263125
60 10.557339965516679 21.609100620351523
61 10.23322905691324 23.211275240941003
62 10.654436994217216 22.107124275219817
63 10.066815371930346 22.2192744597131
64 10.071654535708731 21.152705494019266
65 9.289797921008736 19.526299075231663
66 9.657540413985613 20.491711063184503
67 9.408577540401714 20.64707310159875
68 8.855546806085968 20.017176936287015
69 9.781523037606066 19.174857766418274
70 9.776088494256157 19.0332173895562
71 9.331842629523877 18.69121960050302
72 9.263177311535015 19.4112970415139
73 8.91130648098403 18.843705115858146
74 8.20397190645685 16.51532419697147
75 8.273859969104587 15.915342899872044
76 8.12378809595854 16.030991786699367
77 7.382533313400559 15.693933572504958
78 7.667297558696115 13.062542573465883
79 7.080627750586496 13.923881744492915
80 7.080627750586496 15.546574383639438
81 7.369219891208813 14.452803131992512
82 7.158483659171543 13.088355007844054
83 7.133291082286709 13.82983614667218
84 7.349203414515195 11.903881142605512
85 7.344066555755425 11.927433323891147
86 7.185842462644004 12.76797113723699
87 7.194281704847949 11.866877646305191
88 7.142530044225078 11.059460514102243
89 7.021407029447303 12.051936522418439
90 7.033583224669739 11.17807407007611
91 7.013757266808259 11.487371358115013
92 7.029092396401968 12.252293886905436
93 6.994459692535019 11.350710215794766
94 7.050357795301393 11.064456944448326
95 7.060252776797876 9.499833461660481
96 6.970465947645204 10.298400857440072
97 6.979569951389291 9.431258577762348
98 7.057665110669133 9.892669651823258
99 7.106817372252221 9.102001515855557
100 7.01890098718995 9.493726917846606
101 7.01890098718995 9.271009515497301
102 7.03348590916476 9.998310543661024
103 7.036232001156526 8.618106253643939
104 7.006466886030527 9.376251243520462
105 6.968295354158057 8.70023767340359
106 6.968295354158057 9.550897442112097
107 7.003315604469899 11.302289295106863
108 7.009830620854261 9.97717939934629
109 7.0040832625579394 8.86877705403777
110 6.98205232466146 9.692701100101283
111 6.964528300769054 9.753649115179197
112 7.036763492721395 8.639540299924267
113 6.990413289186689 8.086030860334695
114 6.949425726211235 9.895051348194512
115 6.932436985629295 11.257503602735392
116 6.904770349300666 10.62839787639387
117 6.930697998910176 10.250981500405242
118 6.922840222875848 7.8469682313088835
119 6.919699430829635 8.793203298436667
120 6.979201019989205 11.386330420657005
121 6.696773923800739 11.539270144767988
122 6.8847279343740215 9.857330052601759
123 6.909529310412005 9.720598166118773
124 6.997871148372221 8.655841109852025
125 6.997871148372221 8.065549257461686
126 7.025359486964536 9.032949170063867
127 6.9863043715532935 8.55659364965795
128 6.937266716067986 9.060189667696015
129 7.028631321335295 10.248260179613395
130 7.054982692099326 9.408806842102255
131 7.026861535367253 8.803484973356628
132 6.98454837322512 9.603420281722894
133 7.0316262244049685 8.908824957563047
134 6.9554352166586035 9.083353659788926
135 6.88130257233718 9.496336234168952
136 6.91023702333109 10.018859712902364
137 6.905777988820384 9.125611679348834
138 6.907290363738028 9.073183339113928
139 6.885075334167487 11.106124787335302
140 6.895112594045738 9.7802493568925
141 6.895074867409717 8.38732519008217
142 6.878568087204583 8.048031240875712
143 6.87944169824457 7.954135058414648
144 6.836418684177669 8.885444032478832
145 6.8771590623935825 8.686268752454371
146 6.837541650985022 8.681228374196456
147 6.86317904767594 10.58008890196504
148 6.825681771412549 8.992406696436852
149 6.858457907160062 9.10630883709601
150 6.889662541767645 9.695395951759357
151 6.898850500131893 9.649148701650242
152 6.840194766325752 10.503993342833063
153 6.89226332621287 9.259151432928679
154 6.847776369478174 8.789496918778335
155 6.870374123405998 8.709814398256288
156 6.844496402862097 8.894010601555973
157 5.792534746126094 10.238324006445474
158 5.7481844075850965 8.857367121792384
159 6.848210296999117 9.948082806997801
160 6.841423228173266 10.483469076815789
161 6.877480810195346 8.30430350973786
162 6.864246369384476 9.150416581587757
163 6.871088125177593 8.336530259367828
164 6.833147043705916 8.016255489585934
165 6.836214896498234 8.789768048723067
166 6.854322772739907 9.183411469171412
167 6.849272481079398 9.523427579098197
168 6.839765194128837 10.3892122874873
169 6.8378360029452505 8.127275364699921
170 6.84637285501576 7.603017025516965
171 6.845699007218036 8.127109179037426
172 6.821138816619259 7.550055673709452
173 6.812518837689991 8.161516695153844
174 6.813870850277233 9.071406641660147
175 6.841007870602779 7.854126828637934
176 6.8445608225925785 8.36189946903764
177 6.835956163491545 8.740521675037286
178 6.846476047844536 9.28466500174465
179 6.82082485322514 8.642135094467529
180 6.836967196613722 9.790847840240113
181 6.818117630381526 8.830072385666327
182 6.836749976661787 9.97190240558883
183 6.813519606825146 9.994824084307957
184 6.814186630944668 8.674128902538953
185 6.821723006542339 7.989158068323348
186 6.8511035732834085 8.836912394008422
187 6.850733824162292 9.010447155183567
188 6.8326547516368965 8.968318537106462
189 6.848399617188056 7.693559008613647
190 6.833506960139395 8.700964642969112
191 6.833506960139395 8.185553914420595
192 6.838701533061533 7.163704679692705
193 6.838701533061533 7.770017061661622
194 6.835261766015416 7.1793985536171325
195 6.819742996451572 7.6394650589456
196 6.848407852487586 7.58863631962986
197 6.826887432169476 7.469230175501001
198 6.8232486849975125 7.349531231334826
199 6.818396646215653 7.918377394786513
200 6.837562050558493 7.811803573887167
201 6.841433039799027 7.908912254573633
202 6.834890862717787 7.600906810450095
203 6.834649541967218 7.921994460206659
204 6.810941662128304 7.687976256477552
205 6.816797435767608 8.12354052597096
206 6.82085924721688 7.880647102919268
207 6.82085924721688 8.01764245197773
208 6.821612190430628 8.70820895641087
209 6.8203140444113615 7.12242526751117
210 6.825359992278349 7.41196248401354
211 6.822654694264896 7.726112001910244
212 6.821485258889684 7.818914077321853
213 6.830864333914533 7.057708309013594
214 6.837103288105695 8.16641284716873
215 6.839030872647431 9.505987529589953
216 6.834333115007757 7.261640404741573
217 6.8233318751809 10.311566339306664
218 6.822198374717567 8.169764492779414
219 6.820632040906 8.44546641490185
220 6.832704140545179 9.128180343627392
221 6.808412739924826 9.066793575223805
222 6.827759565151538 8.52396055872565
223 6.813408934244384 9.035140633456107
224 6.823036266981346 8.365061886252708
225 6.824467820353364 7.926059616150057
226 6.805420090364654 9.068438989302297
227 6.8294584839548875 7.77834707425457
228 6.839250471315612 8.570889213682246
229 6.848936490258781 7.064534447485709
230 6.837854796105118 7.050698969236898
231 6.837860687011128 7.374452765136357
232 6.827158829951129 7.5708742695567794
233 6.827706676947482 7.200629322309807
234 6.829966715296708 8.543374872284605
235 6.8193476376515 8.089998488112485
236 6.8171178869216185 7.455925778201967
237 6.834652426437653 7.317711165608662
238 6.81877143847518 7.408395433765799
239 6.817096766677997 7.390251080950461
240 6.817096766677997 7.1995543485296105
241 6.821161117264529 7.537086801673064
242 6.819004030418897 7.725877688256271
243 6.8349824626317055 8.218572236005256
244 6.8242081119070885 7.428223680819531
245 6.81740015043944 7.273458605169501
246 6.8217857158098845 7.761386226892285
247 6.815917164447528 7.700977473451287
248 6.817741276802176 8.044735773963227
249 6.508276148873916 7.928396138491394
250 6.838571874220243 7.4389162163817
251 6.835024521333288 7.578687103031948
252 6.83785352305047 7.188717128417132
253 6.842958521731354 7.244802869694646
254 6.838567437703205 9.190238684207234
255 6.820193129730567 8.13497073970846
256 6.819818882761366 7.663184822177501
257 6.827453939650223 8.524542964602894
258 6.823526834970741 7.87293443449955
259 6.8351657409028785 9.286438787257726
260 6.827874957080898 8.984656479739822
261 6.827498752131387 7.678363724399514
262 6.829920040401074 7.558385676212405
263 6.831426975826137 7.005898743573841
264 6.828374916423433 8.139958130603858
265 6.83522365029506 8.012214374805371
266 6.8295552219993 8.534222446306408
267 6.82796021613372 7.318321954751344
268 6.822348466568027 7.677297379452135
269 6.818701833271071 8.131556908192916
270 6.813438764703875 7.3793986972173045
271 6.818914223804475 7.0604988891078735
272 6.818947092755572 7.463891676823655
273 6.8181047584142735 7.873303430658746
274 6.825041656642668 8.3504593956602
275 6.825041656642668 7.255466764233153
276 6.837027291774049 8.387721924924001
277 6.841911089014724 7.681406259247907
278 6.818734381602962 9.281827169150114
279 6.820952564218933 9.18291187298199
280 6.834918661147723 7.828577033911204
281 6.824610173127963 7.486412868925237
282 6.7965857087486 8.566845565776587
