# iteración mejor promedio
0 19.007046076480442 21.005852755500577
1 18.990215736057362 20.995054397542525
2 19.45533116926521 20.94369186936663
3 17.919945727135353 20.953444719389953
4 18.70661150490545 20.997996428302528
5 19.31099913145269 21.03111798749329
6 19.009483576629044 21.02781236717114
7 18.60432541500367 21.006397392228877
8 19.331638326921034 21.02261244222634
9 19.420138347861872 21.01948077118275
10 19.815271604208693 20.989912093609792
11 19.89623875007515 20.969349467491654
12 19.617152154747032 20.987854075751088
13 19.360983818675194 20.984805638458642
14 19.393719535348 20.972022112152413
15 19.0374323194632 20.95500771858714
16 19.953564179695483 20.999659832457795
17 19.496316760543365 20.953967034529526
18 18.913097315489374 20.952775714191315
19 17.901057908395682 20.93902610843234
20 19.458769147361192 20.94476496630978
21 18.529400855407165 20.89588700413925
22 16.543880861972678 20.94833092641994
23 16.506971547055265 20.939393208601995
24 19.42254160974527 20.984928963474434
25 18.925104600723873 20.954945244957955
26 18.035442157184384 20.92485275109334
27 19.326705391121095 20.965394604600714
28 19.463480816355858 20.982082331762935
29 19.123818589468144 20.983286871592718
30 19.695788062879693 20.998875187782883
31 19.711970772999635 20.97328939117332
32 18.736616287118906 20.960875119275816
33 18.248551783486104 20.94030236300522
34 19.553222826260203 20.947897392546306
35 19.253929716074065 20.900597342175374
36 18.911199834552814 20.952540540415995
37 18.395492141988736 20.914766111087765
38 18.14068826607479 20.837714266157843
39 18.468976463127124 20.860050008001767
40 17.92844325666087 20.85195863812526
41 17.765201906132095 20.8025951625953
42 18.792639797979035 20.837525537406286
43 18.857129842777614 20.809478315657167
44 17.607956775078918 20.7575460655896
45 17.450581234005217 20.727018035394536
46 17.889300423971502 20.760166888265715
47 18.738405930867483 20.765417927578287
48 18.34010628880461 20.773719271550704
49 18.55476762699281 20.801435340236072
50 14.716647438812064 20.75097636342707
51 18.63024673487159 20.79181835316165
52 18.509116619247422 20.8094246982225
53 19.01006962208928 20.77083510670028
54 18.304018702147516 20.75007026946662
55 18.070430848867204 20.744038119412423
56 17.941567231277872 20.662033224907056
57 17.487549000940948 20.643659747801617
58 18.169189717910502 20.669122928285738
59 19.113520621943458 20.762243412350553
60 17.705744917471748 20.76042294506811
61 18.292649018825948 20.702857019653845
62 17.651781142247923 20.625801941877864
63 16.888101516829956 20.708151581540697
64 18.71992295629567 20.754328627292704
65 18.318820143035275 20.70389503499681
66 18.568886917396807 20.74149782738943
67 18.02027459843591 20.633006303743564
68 18.02032711379198 20.54630906134524
69 18.729877400688142 20.57648514248747
70 18.126426921298926 20.50544111102819
71 18.525839615276695 20.550794594847876
72 18.105481308031536 20.504448046433048
73 18.389579340149847 20.499005919018213
74 17.644834942359463 20.510874045125234
75 16.619838460296485 20.49869007331782
76 13.937396470180955 20.486171791650886
77 15.76929046730015 20.481326724961672
78 16.95060322261386 20.483053251562186
79 16.728338351536472 20.55235540847775
80 17.632482757617996 20.556155581453638
81 17.78859210625253 20.594992812200967
82 18.378458851892322 20.489157046487993
83 15.635504105545486 20.55870889595571
84 18.36182578986382 20.558165395706084
85 17.898817023198372 20.514297095660762
86 16.88593523203041 20.506752686958713
87 18.144781748291237 20.493763576951643
88 17.213875062583536 20.503929830771586
89 17.06849848106159 20.465216061525922
90 17.495693010413866 20.50324181796053
91 16.668021403948792 20.505549184137458
92 16.649550057043957 20.46539176780561
93 16.84599348234501 20.535352252505916
94 17.112127461668457 20.568208410895927
95 18.372787301136814 20.616712764900136
96 16.606545367871323 20.611355500636286
97 14.62112362036762 20.624582919036826
98 17.044088231539305 20.589750543478644
99 17.436127939425486 20.626856206026186
100 17.55743817507413 20.602816338575195
101 17.080763582516266 20.6202857702963
102 18.085873258541746 20.596806950233017
103 16.62101205186512 20.549446390111385
104 17.798600515449028 20.648526208623597
105 17.697948329555484 20.679287410756146
106 18.411589238314242 20.74659313310764
107 19.013590842746694 20.738464867179438
108 17.012053779913117 20.66851995570984
109 17.336122925750498 20.659252560155743
110 17.160439612938188 20.64204636866387
111 13.639035618891612 20.65539099392198
112 18.628964338725762 20.608791703586515
113 18.12418990512046 20.554140930817283
114 16.506101574379226 20.518755622945115
115 16.334458622224847 20.515367823253918
116 17.360322441570172 20.616958718350546
117 16.79621568203215 20.559621492462448
118 16.41044510555636 20.59321539329527
119 16.238582234035576 20.487646143683975
120 16.138816005435586 20.557392493929505
121 16.483246482119874 20.406629604885296
122 16.936875022070016 20.409756687120513
123 15.571712130653252 20.402975708613635
124 17.090900217277724 20.389508314102713
125 17.11298105691757 20.295709992048717
126 16.366446983224286 20.328963230601165
127 16.28763333003474 20.2892057295936
128 16.894410786039863 20.20538299150019
129 17.16717555537982 20.240222444583686
130 17.12473282968194 20.185741071464488
131 16.526708777407645 20.21540068330836
132 16.82919502695664 20.137869232341142
133 16.56909291026883 20.140638408824856
134 17.81607323478871 20.154132454822424
135 16.561701837585275 20.12636925977404
136 16.2730124779718 20.152295501106767
137 16.09127234289673 20.18862219307638
138 16.906722033368226 20.179748489276886
139 16.893987643441758 20.088629843522824
140 16.52344121445818 20.089654173519634
141 16.997421518284565 20.134403908709533
142 16.85798200137465 20.188451670444312
143 15.14973274393051 20.188356692267572
144 16.73511738048939 20.059395663032877
145 15.39054798868877 19.978541862905193
146 14.078690143684314 19.882163375435173
147 14.07492172014967 19.815982330383836
148 15.518060321208573 19.850014936930926
149 15.628973711227136 19.736965871042962
150 14.606246583258834 19.706108247258836
151 15.22659570012909 19.653273422682766
152 14.24155629688391 19.709384162645403
153 13.906036570705368 19.59495671007035
154 13.27674374658378 19.557688347930966
155 14.699458576261318 19.58090606215987
156 14.119456663993061 19.58059008767196
157 15.185478071895322 19.719011639262945
158 14.886021490940749 19.787306790817546
159 15.04731536620701 19.702779774447432
160 14.117158777362858 19.66895432629767
161 15.57055763684903 19.807952201498434
162 15.602546212725331 19.72758567332517
163 15.399232652134229 19.7577341120235
164 15.53499565142539 19.775780606543268
