# iteración mejor promedio
0 68.63766391757865 303.2396601309176
1 85.00031065430842 274.55515735516497
2 92.57416800696923 252.6580759896178
3 76.24631824627161 224.05453757610408
4 54.98989873969772 204.0065872168538
5 58.787936442114436 187.38900073724162
6 54.556095080995846 167.81335219008656
7 34.64213096790015 152.09819800627872
8 44.848290930399315 138.0658990850653
9 46.723291242114804 124.63992460282074
10 35.89625226739797 115.80752245848505
11 36.27719814992625 109.22928557727484
12 30.598725572958912 99.88861464956415
13 28.044691584186204 89.8809669584309
14 26.682196506137945 88.2577178033404
15 20.003720753518206 78.50656655073755
16 19.881139349345116 68.58979978902603
17 15.61897307428222 60.80923375181991
18 14.25931871879201 51.29085265637701
19 15.38746096866553 47.95529832945429
20 17.61430025978139 46.96476003386195
21 12.66286301972477 40.66448166296365
22 10.971070436411555 38.431096662631084
23 10.79952353853548 34.501160755584515
24 11.43655614112969 26.85548618479721
25 6.40999535188828 27.89742568757499
26 6.40999535188828 24.251934056734267
27 4.92713361760889 22.862789529854552
28 5.3083059039790745 18.49469671957146
29 5.038462380042678 18.301350216500307
30 5.694107885005721 17.56169873622169
31 5.059576755425136 15.35346436219547
32 4.356850195385832 16.68995536123784
33 3.3064580115507805 16.479173382837576
34 3.1696252037359685 14.815904809022614
35 3.1696252037359685 14.710299457291843
36 3.0113619575002537 10.437054287457384
37 3.0862448124776156 13.169153796149748
38 2.6550030133141433 11.76583223496339
39 2.6819090150261355 12.338434781617217
40 2.1998933205459883 14.070277250393362
41 2.2755657292486307 9.043884309487366
42 2.1395484677244494 8.346222943958384
43 2.1533967708322135 8.88678008231112
44 1.858213048321476 8.741572543523336
45 1.6679539233303518 8.274232922557017
46 1.5617686425038206 6.459659863637328
47 1.5979867553777867 4.0126004654902845
48 1.4841272839691526 10.99928232621127
49 1.3729598144741089 4.693935666961092
50 1.3600352827003015 13.346219071353168
51 1.3609809536342194 12.311736158177327
52 1.3071173863147276 6.82867673418096
53 1.2868997046172006 7.715303029421401
