# iteración mejor promedio
0 18.354847934155575 20.883976884458743
1 19.20270451951504 20.896109564423956
2 18.310335251754058 20.87637149548307
3 18.682894161874767 20.87040134232731
4 17.71395474211811 20.82903631575068
5 18.22064672804152 20.826779837544812
6 18.04852233523276 20.767036709843495
7 16.55386369333437 20.754254753584902
8 17.182147883495972 20.758192786591486
9 17.01727800226919 20.667663242313004
10 16.316773535365947 20.66797724673358
11 18.43634158986076 20.68452282776776
12 17.59945551851895 20.714921200234702
13 17.488338054801236 20.66534016219336
14 18.386258029483933 20.68714060977191
15 18.86252237085529 20.69289361871482
16 17.779306169501776 20.67985593673973
17 18.312023731268578 20.660194479827165
18 18.308811790590084 20.615937842366776
19 18.007822268918574 20.618317303046688
20 18.359427768466723 20.59891552706409
21 19.222868213404173 20.62633981112892
22 18.975282729279392 20.581625756706227
23 18.477690561373734 20.575306346544117
24 19.082232073458165 20.600954297403447
25 17.98464996171088 20.579569863638813
26 18.197663164828636 20.590996131569167
27 17.599154871577362 20.557880512036995
28 17.7706463821717 20.562564147987516
29 17.46346789504014 20.575262521859177
30 17.553181727671664 20.565428529978767
31 17.88938947266793 20.55259851003495
32 18.161201651533673 20.582611831838793
33 18.740068941707886 20.596562605928433
34 18.35172777504729 20.530012655623068
35 17.885340364813782 20.553875070872976
36 16.510139448877588 20.623684312019428
37 18.660157245808772 20.69491437696593
38 18.60412995672708 20.68162621334821
39 18.71981340944444 20.668736944220004
40 18.230888866534233 20.707830368352692
41 19.042549196814726 20.725857754408498
42 17.57692424786024 20.621946977912238
43 18.146523241297764 20.646743103474932
44 18.393962423647043 20.6777256001385
45 18.40799982757045 20.75515882454857
46 19.053337360408193 20.695201706828435
47 19.172666359180866 20.73022888145624
48 18.36737347909773 20.670536634937598
49 18.252443098925326 20.693603011870838
50 17.693695836116746 20.70291742446377
51 17.512828321518057 20.63297852331445
52 17.39712967234575 20.535362081158112
53 18.091847490661944 20.61878521621142
54 18.702872445830735 20.58185986065644
55 18.03218346881517 20.551283771396562
56 18.311351442957857 20.56082112044395
57 15.137784815433166 20.531160575075866
58 17.450523456367062 20.593246625315444
59 17.839326289010327 20.591684059224708
60 18.133512426891624 20.53362857957736
61 17.62214418362737 20.58221566837178
62 17.977077736044734 20.521491381680107
63 17.755757115942824 20.448557031813902
64 18.281007942967427 20.445998463999448
65 18.56236932778378 20.521098266774178
66 17.34500603587512 20.52125200421387
67 18.218717045376334 20.537804416789132
68 18.637865872469515 20.581915344627706
69 18.20411718207258 20.5335370844855
70 17.93640225865502 20.515002450905982
71 19.183397532494816 20.56125519271339
72 18.62675729926233 20.579261960695053
73 18.588312455798135 20.511567849412906
74 17.921755454977784 20.438510028348556
75 18.542574014650736 20.43770757853087
76 16.76729061654238 20.385333153246616
77 16.8001188708045 20.401791849821997
78 17.915179123782682 20.349044575871236
79 17.875485334449966 20.379885742758393
80 18.237535864194214 20.466187857740834
81 17.6792433616005 20.499821887885776
82 16.81483329605057 20.442109377778614
83 16.44701491654227 20.35235778338761
84 17.52426502323528 20.284064066553523
85 17.233540465783957 20.282357649002027
86 16.919383107869418 20.170268746346
87 16.283898971726533 20.210599674384618
88 15.96702980404361 20.173843960678607
89 17.565255763295195 20.23475496735263
90 16.31031831192725 20.227990221793494
91 15.8722511341744 20.15342748971381
92 16.8285159639164 20.144724241793906
93 16.8285159639164 20.139522112412962
94 17.569171016478734 20.176009120294836
95 17.74353934984568 20.17780968631894
96 17.560556686537243 20.078921050990235
97 17.319957778163626 20.151776130194936
98 17.635597415672553 20.106854225005996
99 16.127839000827837 20.015661576625345
100 16.094769416957856 20.043943246347286
101 16.52407613556928 19.942008375179658
102 16.352545780880927 19.89789771118788
103 16.330008842513198 19.86073664221779
104 16.870593693404828 19.942712335149164
105 16.68119924381587 19.9342686126995
106 15.99415911291975 20.019194402136225
107 15.70558634215929 19.96746874428924
108 15.55087280645262 19.969968310931407
109 15.151083418786092 19.933862096582185
110 15.705280100620644 19.840374823627645
111 16.29082649836686 19.97915165208114
112 15.314281661396677 19.978190126297598
113 14.189622058303215 19.943119866520746
114 15.774942444212478 19.94073581568331
115 15.416359848446863 19.71785764638972
116 14.688997093521296 19.81056921582663
117 14.739321769501641 19.792951787262016
118 14.742821897381166 19.78898009883414
119 15.038522669229533 19.826198546052723
120 16.00307329646656 19.82343289461426
121 15.791423364482824 19.769566765396032
122 16.50579428238786 19.747897389788246
123 15.028709973663581 19.74096635230434
