# iteración mejor promedio
0 18.3597558183928 20.902733086521344
1 18.3597558183928 20.702401846367607
2 18.3597558183928 20.503707940556716
3 18.3597558183928 20.435596778362527
4 16.498391774874747 20.198873226419643
5 16.498391774874747 19.994418309559922
6 15.86434687384608 19.765134174708887
7 15.86434687384608 19.54269756170977
8 15.86434687384608 19.22735569337228
9 15.207273456737454 18.943842002816695
10 14.335659342750956 18.660938567316805
11 14.335659342750956 18.395923352623303
12 14.335659342750956 18.07498799856105
13 14.009151473845456 17.609332734983756
14 12.143732120567952 17.326610409914338
15 12.143732120567952 16.85651803900583
16 12.143732120567952 16.7946587028722
17 12.086379916671653 16.351573649595302
18 12.086379916671653 16.234524706558112
19 12.086379916671653 15.753168543570448
20 12.086379916671653 15.79480363987569
21 12.086379916671653 15.608600004169256
22 11.521869301939446 15.627361919721816
23 10.966802370835614 15.10440418715994
24 10.966802370835614 15.288171296542139
25 10.966802370835614 14.857161376247777
26 9.352998227304713 14.45598250945091
27 9.352998227304713 14.282675127512999
28 9.352998227304713 13.720143133953345
29 7.009976754736194 13.448526289575558
30 7.009976754736194 12.907245024030157
31 7.009976754736194 12.322452733013952
32 7.009976754736194 12.175775947613568
33 7.009976754736194 11.669222250712979
34 6.103445318888503 11.54576692563207
35 6.103445318888503 10.927171791321097
36 6.103445318888503 10.774704477287184
37 6.061920181435538 10.129673085741699
38 6.061920181435538 9.503583333905272
39 5.926499364273033 9.47516170767356
40 5.77357933032777 8.650544361384016
41 5.7012395680169785 8.379379847673322
42 4.696290133276918 8.085178276175958
43 4.696290133276918 7.900628957942055
44 4.696290133276918 7.332522593785615
45 4.505036308727664 7.224262985781561
46 4.491211042869152 6.905740421214295
47 4.491211042869152 6.622061014944303
48 4.234791743264173 6.590779472091702
49 4.234791743264173 5.942083637888001
50 3.3179394858692604 6.264299176767745
51 3.3179394858692604 5.7163675858278244
52 3.3179394858692604 5.620793639886872
53 3.3179394858692604 5.28381128412442
54 3.3179394858692604 5.2192713333638245
55 3.3179394858692604 5.202594472801696
56 3.3179394858692604 4.704631455642266
57 3.3179394858692604 5.260905022283866
58 3.3179394858692604 4.762402229318781
59 3.3179394858692604 4.580632936733465
60 3.300496640631497 4.834437960908743
61 3.300496640631497 4.267938474195576
62 3.300496640631497 4.7931549429221345
63 3.300496640631497 4.128597118001897
64 3.2715145245430337 4.478937949400137
65 3.2715145245430337 4.044508490902095
66 3.2715145245430337 4.476990951558002
67 3.2715145245430337 3.9340207226140187
68 3.2134701344246324 4.129682586778321
69 3.2134701344246324 3.924767557338559
70 3.2134701344246324 3.9251295666095967
71 3.2134701344246324 3.8185841468475314
72 3.2134701344246324 4.169084566443765
73 3.2134701344246324 3.7631931868448585
74 3.2134701344246324 3.8094326619245917
75 3.2134701344246324 3.681317363081796
76 3.2134701344246324 4.19377696432363
77 3.2134701344246324 3.541050046557247
78 3.2134701344246324 4.349007419423603
79 3.2134701344246324 3.457835623641314
80 3.1873740391297862 4.55951305405511
81 3.1873740391297862 3.5548661475966
82 3.1873740391297862 3.4878533111723002
83 3.1873740391297862 3.5596773223243954
84 3.1873740391297862 3.435708390838435
85 3.094346012649128 3.8625429649476297
86 3.094346012649128 3.359315548503962
87 3.094346012649128 4.176968483671427
88 3.094346012649128 3.464101922679484
89 3.094346012649128 3.4740285308166174
90 3.094346012649128 3.3166113410917397
91 3.0774177104104576 4.521999106189156
92 3.0774177104104576 3.4846414196255084
93 3.0774177104104576 3.290016358666965
94 3.0774177104104576 4.012701442994872
95 3.0774177104104576 3.359625843343699
96 3.0774177104104576 3.3893832420270615
97 3.0774177104104576 3.2402973533381645
98 3.0774177104104576 4.228201310950168
99 3.0774177104104576 3.4283429637714646
100 3.0774177104104576 3.2800464264102116
101 3.0321659930645355 3.4048179442185447
102 3.0321659930645355 3.3157507116362366
103 3.0321659930645355 3.2605323880787385
104 3.0321659930645355 3.331223534252938
105 3.0321659930645355 3.188206199180804
106 3.021659055609424 4.130489305583228
107 3.021659055609424 3.3246699289065065
108 3.021659055609424 3.308339172677948
109 3.021659055609424 3.1639027590330535
110 3.0212177157107636 4.12912800452104
111 3.008584231756487 3.1632049746715847
112 3.0069847975325965 3.4632513432114167
113 3.0069847975325965 3.160812134307779
114 3.0069847975325965 3.2936603382362892
115 3.0069847975325965 3.2011323554286024
116 3.0069847975325965 3.275327699492253
117 3.0069847975325965 3.124185522359095
118 3.000294623895571 4.415078129238894
119 3.000294623895571 3.328164715886321
120 3.000294623895571 3.1153525577140955
121 2.9741918995583143 3.4186101243226417
122 2.9741918995583143 3.3179816752908535
123 2.9741918995583143 3.0964535341185604
124 2.9741918995583143 3.808036594444755
125 2.9741918995583143 3.2273313226055933
126 2.9741918995583143 3.0804873021684824
127 2.9741918995583143 3.926894911942705
128 2.910592669295675 3.1492282930753412
129 2.910592669295675 3.0615960730624034
130 2.910592669295675 3.4751684515468066
131 2.910592669295675 3.0486251227765155
132 2.910592669295675 3.0942149291050214
133 2.910592669295675 3.019381631664115
134 2.910592669295675 3.4074682365554456
135 2.910592669295675 3.0017539855570328
136 2.9056665088440154 3.1815838214441476
137 2.9056665088440154 2.9892202378540804
138 2.9049017630079996 3.5093287246621485
139 2.9049017630079996 3.0225336941634606
140 2.9049017630079996 3.1028872768479068
141 2.9049017630079996 2.965731440693831
142 2.9049017630079996 3.553871847517687
143 2.9049017630079996 3.013827574160252
144 2.9049017630079996 3.095657391728584
145 2.9049017630079996 2.94584032883336
146 2.9043012099837484 3.50823348586486
147 2.9043012099837484 2.9480149441476904
148 2.9043012099837484 3.107306829900644
149 2.9043012099837484 2.931524121661965
150 2.898710006162805 3.7313325234422594
151 2.898710006162805 2.9269867829782057
152 2.898710006162805 3.603875203284267
153 2.898710006162805 2.9872489354812495
154 2.898710006162805 2.922213572981787
155 2.898710006162805 3.844040965548227
156 2.898710006162805 3.1286356798867256
157 2.898710006162805 2.9943559263616133
158 2.898710006162805 2.9178909947025136
159 2.894794086803272 4.055567931237892
160 2.894794086803272 3.05679812870783
161 2.894794086803272 3.047185081274459
162 2.894794086803272 2.912855169847212
163 2.894794086803272 4.00333462398153
164 2.894794086803272 3.238577464928461
165 2.894794086803272 3.0197189919064753
166 2.894794086803272 2.909896108971812
167 2.892651066140215 4.147238129645827
168 2.892651066140215 3.157296768272638
169 2.892651066140215 2.9895710444696033
170 2.892651066140215 2.978129297259934
171 2.892651066140215 2.906993993112648
172 2.892651066140215 4.787885178956047
173 2.892651066140215 3.5429840148134377
174 2.892651066140215 3.096038206860079
175 2.892651066140215 2.959797603589798
176 2.892651066140215 2.904854451983036
177 2.890618389414758 5.261729038717218
178 2.890618389414758 3.471609368203092
179 2.890618389414758 2.9850372977780033
180 2.890618389414758 2.902707428550215
181 2.890618389414758 4.467503550406215
182 2.890618389414758 3.1145188539926276
183 2.890618389414758 2.9547700942122996
184 2.890618389414758 2.899804864682815
185 2.890618389414758 3.5570969046670724
186 2.890618389414758 3.1034827789701263
187 2.890618389414758 2.9713741770037103
188 2.890618389414758 2.8975185613604793
189 2.890618389414758 4.162297190459282
190 2.890618389414758 3.0370135239830733
191 2.890618389414758 2.8961659945344578
192 2.890618389414758 3.721692121323128
193 2.890618389414758 3.1132687931075207
194 2.890618389414758 2.894942841827378
195 2.890618389414758 4.469907301648721
196 2.890618389414758 3.287879502639581
197 2.890618389414758 2.951078859330035
198 2.890618389414758 2.8941857037436023
199 2.890618389414758 3.6758457170533916
200 2.890618389414758 3.0292445375879997
201 2.890618389414758 2.8934217509327156
202 2.890618389414758 3.320016791801513
203 2.890618389414758 2.893112740262419
204 2.890618389414758 3.4984623150381147
205 2.890618389414758 2.8927573481008237
206 2.890618389414758 3.475278615665485
207 2.890618389414758 2.892665035404209
208 2.890444888756593 3.619608240007823
209 2.890444888756593 2.9578397885223757
210 2.890444888756593 2.8924564948811513
211 2.8903509667403435 4.064546841149748
212 2.8903509667403435 2.967407284246519
213 2.8903509667403435 2.8921477193112617
214 2.8903509667403435 3.727617571300068
215 2.8903509667403435 3.017588226753542
216 2.8903509667403435 2.957780539589655
217 2.8903509667403435 2.8917055347736227
218 2.8903509667403435 3.5840158158332285
219 2.8903509667403435 2.8912435090164665
220 2.8903509667403435 3.3579671301650063
221 2.8903509667403435 2.9628761098504786
222 2.8903509667403435 2.9644691204229723
223 2.8903509667403435 2.8909321917706645
224 2.8903509667403435 3.464866440025797
225 2.8903509667403435 2.956344666051263
226 2.8903509667403435 2.890788377860977
227 2.8903509667403435 4.05246542599156
228 2.8903509667403435 3.014255561786952
229 2.8903509667403435 2.8906844069481603
230 2.8903509667403435 4.1881218270694935
231 2.8903509667403435 3.2662554177114043
232 2.8903509667403435 3.091085705865841
233 2.890259631161515 2.8906312995279317
234 2.890259631161515 3.691210203655008
235 2.890259631161515 3.0805370946006194
236 2.890259631161515 2.890594450192055
237 2.890227543538357 4.29063940510432
238 2.890227543538357 3.171438076297779
239 2.890227543538357 2.890568180157186
240 2.890227543538357 3.8707741740438735
241 2.890227543538357 2.966882044469335
242 2.890227543538357 2.8905385363160367
243 2.890227543538357 3.588525537758985
244 2.890227543538357 2.890500872455105
245 2.890227543538357 3.4854613121173315
246 2.890227543538357 2.8904536497997015
247 2.890227543538357 3.058823897870959
248 2.890227543538357 2.8904126011803
249 2.890227543538357 3.0142791220081557
250 2.890227543538357 2.890380616444871
251 2.8901983109709946 2.961436609133619
252 2.8901983109709946 2.890354269959462
253 2.8901983109709946 3.357768870743641
254 2.8901983109709946 2.890330730317672
255 2.8901983109709946 3.6866816953679518
256 2.8901983109709946 3.047566503153733
