# iteración mejor promedio
0 591.3836851800661 4344.053638908474
1 280.69660927118736 3073.0561850508343
2 280.69660927118736 2400.63304977754
3 231.87387083112245 1678.5647767301014
4 185.47704158957234 1055.9950355999338
5 118.9890346148783 744.4139517807191
6 118.9890346148783 571.6130864779784
7 118.22090979815347 491.50398593050835
8 116.65621001332123 422.825377492463
9 116.65621001332123 382.61608477686497
10 107.53804057634767 376.5052231356425
11 107.15438927017739 325.2799381417276
12 104.15583754098935 313.0089259403657
13 104.07001835847521 298.4641156777341
14 104.07001835847521 215.87451123284262
15 95.52737439449501 200.32616448325214
16 95.52737439449501 218.12909220621418
17 92.516795231499 206.91402694156568
18 92.516795231499 174.190757330922
19 92.516795231499 179.21110068702907
20 92.516795231499 178.93317053020803
21 76.47820723948507 242.09676053550604
22 76.47820723948507 163.2011517535804
23 76.47820723948507 150.29679174896813
24 75.86564823118704 181.01663371145983
25 73.74341332824298 142.0232050348723
26 73.02317912107006 144.61806947504883
27 73.02317912107006 168.71145190090738
28 73.02317912107006 155.6278490845779
29 73.02317912107006 127.54918819874548
30 72.88988569678789 116.25087243340313
31 72.88988569678789 128.44013335572927
32 72.88988569678789 114.78019347716734
33 72.88988569678789 121.13865201487872
34 72.88988569678789 129.4409720772438
35 72.88988569678789 104.95927230009192
36 72.77579655114404 137.00281335870355
37 72.77579655114404 88.42871711975968
38 72.77579655114404 110.7701082004105
39 72.7749675184426 145.17407946520274
40 72.72358024479051 166.28316464661043
41 72.72358024479051 85.26368874750183
42 72.72358024479051 146.13779411363075
43 72.72358024479051 98.07225035516858
44 72.72358024479051 122.51702522677851
45 72.72358024479051 96.22581680774502
46 72.7121717742665 123.21420475288272
47 72.7121717742665 95.15553835704837
48 72.7121717742665 106.5419763849499
49 72.7121717742665 144.2762630211814
50 72.7121717742665 118.61969782297722
51 72.7121717742665 115.09242331445809
52 72.7121717742665 93.08325876426035
53 72.7121717742665 116.66303532847813
54 72.7121717742665 81.509268379672
55 72.59703258291341 154.33910687069746
56 72.59703258291341 120.58318978357464
57 72.59703258291341 104.50647185284134
58 72.59703258291341 103.89177521437801
59 72.59703258291341 115.85381295772763
60 72.59703258291341 91.37656270900244
61 72.59703258291341 112.89577501214367
62 72.59703258291341 149.43365969762354
63 72.5970256969962 114.58702897529771
64 72.5970256969962 127.84736230008335
65 72.45769855339944 114.77104100215136
66 72.45769855339944 148.26698277380356
67 72.45769855339944 81.48799138919432
68 72.45769855339944 104.24843709423666
69 72.45769855339944 78.40511926316223
70 72.45769855339944 136.3130182573098
71 72.45769855339944 150.56869928270547
72 72.45769855339944 81.00053967690492
73 72.45769855339944 91.23150811965226
74 72.45769855339944 102.74487144559929
75 72.45769855339944 89.46003836089241
76 72.45769855339944 126.37180288353836
77 72.37037354190629 124.6775918077657
78 72.37037354190629 115.05901300003892
79 72.37037354190629 77.49747726571421
80 72.37037354190629 102.12538565653897
81 72.37037354190629 105.2653146727608
82 72.37037354190629 101.79586711195638
83 72.37037354190629 104.66608526263632
84 72.37037354190629 126.55471730254521
85 72.37021264466222 104.83926711433922
86 72.37021241100996 100.98899942049405
87 72.37021241100996 89.8485338916686
88 72.37021241100996 119.67020863452706
89 72.37021241100996 90.41078841972877
90 72.37021241100996 82.38296549060189
91 72.37017769369828 100.98840379884894
92 72.37017769369828 154.33448539286192
93 72.37017769369828 177.14213033669657
94 72.37017769369828 102.30642238486605
95 72.37017769369828 142.20542637377076
96 72.37017718402333 193.16854979003492
97 72.36164178834082 98.28227482841088
98 72.35428391548403 110.74656007025656
99 72.35428391548403 98.46568650630799
100 72.35428391548403 110.15486114208717
101 72.35208048045274 98.43360145803865
102 72.35208048045274 98.18819264346808
103 72.35208048045274 121.77957339343845
104 72.35208048045274 112.41453435577196
105 72.35208048045274 98.74949643447594
106 72.35208048045274 109.92642389097337
107 72.35208048045274 123.64413133967425
108 72.35208048045274 109.46476112158025
109 72.35208048045274 97.56122272552855
110 72.35208048045274 85.95512877148174
111 72.35208048045274 86.11320139840689
112 72.35208048045274 97.71362952423168
113 72.35208048045274 109.95943262349789
114 72.35208048045274 85.74843437498775
115 72.35208048045274 100.39059359130232
116 72.35208048045274 123.40370823903496
117 72.35208048045274 88.3948749074865
118 72.35208048045274 87.02044763439328
119 72.35208048045274 85.76881098620092
120 72.35208048045274 144.4281399584248
121 72.35208048045274 85.29662624034786
122 72.35208048045274 85.63079933252173
123 72.35208048045274 109.24199437706402
124 72.29923952656164 109.02353955895887
125 72.29923952656164 85.2448328535367
126 72.29923952656164 88.43627345091978
127 72.2912453971005 75.41368011755216
128 72.28238420172484 124.62147467350432
129 72.28238420172484 111.75088224849749
130 72.28238420172484 123.9815233277787
131 72.28238420172484 133.39553899071458
132 72.27883940691493 110.27501182536123
133 72.27875105049613 98.04839955492844
134 72.27875105049613 97.17861468576534
135 72.27875105049613 85.04170166050426
136 72.27875105049613 96.7471459668806
137 72.27875105049613 96.8986728108275
138 72.27875105049613 121.63828517502711
139 72.27875105049613 109.96442180287659
140 72.27875105049613 120.79116381867891
141 72.3137491513482 84.78076648484993
142 72.3137491513482 84.72182729416686
143 72.3137211681852 108.26951811543142
144 72.3137211681852 73.01212972477533
145 72.3137211681852 84.84973316378901
146 72.3137211681852 143.73189163265127
147 72.3137211681852 85.20503277218431
148 72.31599084465232 96.57668338506632
149 72.31599084465232 73.00971755506937
150 72.2840478635878 85.08448000869222
151 72.2840478635878 84.687359490568
152 72.2840478635878 96.42185489284607
153 72.2840478635878 84.64887246371796
154 72.2840478635878 84.90330674782741
155 72.2840478635878 84.53860142878685
156 72.2840478635878 84.43431786502845
157 72.2840478635878 96.16482704156526
158 72.2840478635878 96.63865476497705
159 72.2840478635878 96.14675115284614
160 72.2840478635878 84.50584100216858
161 72.2840478635878 84.45022286647773
162 72.2840478635878 96.62083447998977
163 72.2840478635878 84.47157642666114
164 72.28129027289195 84.48315509418146
165 72.28129027289195 84.37169028014193
166 72.28129027289195 84.35284005061449
167 72.28129027289195 96.16372744980434
168 72.28103793190701 96.05158556794817
169 72.28103793190701 96.15541502747105
170 72.28103793190701 84.4206818001702
171 72.28103793190701 96.12226583839615
172 72.28103793190701 84.48379508481872
173 72.28103793190701 84.4490229882058
174 72.28103793190701 96.28224421199474
175 72.28103793190701 84.46419379187456
176 72.28103793190701 107.91806332394603
177 72.28103793190701 107.88617900648148
178 72.28103793190701 107.8478849849561
179 72.28103793190701 131.1695494467089
180 72.28103793190701 84.46969103910041
181 72.28103130901013 84.48823420831359
182 72.28103130901013 84.484412037616
183 72.28103130901013 84.48272186276641
184 72.28103130901013 84.52605369417144
185 72.28103130901013 96.55796220639051
186 72.28103130901013 84.4987005625599
187 72.28103130901013 96.28855533609394
188 72.28103130901013 96.29748992044877
189 72.28103130901013 96.21688846438845
190 72.28103130901013 72.7775858846954
191 72.28103130901013 108.0005873302386
192 72.28103130901013 129.63766620764332
193 72.28103130901013 99.5265399545698
194 72.28103130901013 121.72513790367339
195 72.28103130901013 121.05231133651667
196 72.28103130901013 143.5436002960638
197 72.28103130901013 132.12451755056318
198 72.28103130901013 96.26588904882811
199 72.28103130901013 108.30037024491872
200 72.28103130901013 121.77369974843475
201 72.28103130901013 83.02980196757933
202 72.28103130901013 96.1157472803775
203 72.28103130901013 84.47096682614988
204 72.28103130901013 72.88506324331945
205 72.28103130901013 96.49217868136772
206 72.28103130901013 72.89608000422005
207 72.28103130901013 96.41637434417494
208 72.28103130901013 84.61092963891261
209 72.28103130901013 84.88344265544916
210 72.28103130901013 107.83409595483432
211 72.28103130901013 142.5964319654598
212 72.28103130901013 72.7167533900206
213 72.28103130901013 95.66219601676259
214 72.28067709900516 154.46996383839553
215 72.28067709900516 96.18811841653223
216 72.28067709900516 120.78825915170567
217 72.28067709900516 84.2889504269063
218 72.28067709900516 107.90061124511962
219 72.28017262835905 96.19641357450462
220 72.28017262835905 84.5338329918821
221 72.28017262835905 72.85335135440728
222 72.28017262835905 119.99750880269819
223 72.28017262835905 84.72727684493674
224 72.28017262835905 72.76800531307117
225 72.28017262835905 119.77150470566477
226 72.28017262835905 84.55076934951751
227 72.28017262835905 84.56003171652387
228 72.28017262835905 84.44478350494097
229 72.28017262835905 84.40677879070853
230 72.27950421432635 84.67562268373105
231 72.27950421432635 96.53206257716094
232 72.27950421432635 84.57602380602508
233 72.27950421432635 96.32222339654709
234 72.27950421432635 84.67438751814585
235 72.27871873513394 84.60736913774012
236 72.27871873513394 119.86721299366872
237 72.27871873513394 96.25929990580732
238 72.27871873513394 95.64913394048749
239 72.27871873513394 84.46213096321391
240 72.27871873513394 84.5100960224578
241 72.27871873513394 72.6697829637097
242 72.27871873513394 108.00721267756907
243 72.27871873513394 96.3459685641809
244 72.27871873513394 107.87698022465494
245 72.27871873513394 72.78828050209346
246 72.27871873513394 84.38953609511847
247 72.27871873513394 84.42394928241202
248 72.27871873513394 84.58462443905618
249 72.27871873513394 95.6924187458715
250 72.27775255048503 72.6085451559927
251 72.27767513639509 96.07954051750046
252 72.27767513639509 84.38323952465433
253 72.27907357691223 119.70256083229424
254 72.27907357691223 96.21982807323995
255 72.27907357691223 95.67265236685392
256 72.27907357691223 95.61421037659439
257 72.27907357691223 96.10389339907142
258 72.27907357691223 84.3660208896924
259 72.27907357691223 84.3038315025853
260 72.27907357691223 96.12997866040874
261 72.27880807281663 142.6649089234778
262 72.27880807281663 72.618277017264
263 72.27880807281663 84.39617560561982
264 72.2786325053316 84.40496732187258
265 72.2786325053316 72.61220261432607
266 72.27855509124166 96.04468211453585
267 72.27855509124166 84.3172898505927
268 72.27855509124166 107.86989110351168
269 72.27855509124166 119.56995478521219
270 72.27855509124166 94.80004480288798
271 72.27855509124166 84.21053056586094
272 72.27854332429855 84.3118594488024
273 72.27854332429855 72.54235998288696
274 72.27854332429855 72.55064338060907
275 72.27854332429855 72.55554991821583
276 72.27854332429855 84.31064345051068
277 72.2782609310473 107.79654757710335
278 72.2782609310473 72.56421889155833
279 72.2782609310473 96.08530672756093
280 72.2782609310473 72.5764180074196
281 72.2782609310473 95.99366573695919
282 72.2782609310473 84.31935185685114
283 72.2782609310473 84.33086141750022
284 72.2782609310473 96.0408837950318
285 72.2782609310473 96.04401380971038
286 72.2782609310473 84.34147112814657
287 72.2782609310473 96.07835795526621
288 72.2782609310473 107.80502965557591
289 72.2782609310473 72.56338685502581
290 72.27798628695997 131.257135179962
291 72.27798628695997 119.42412685700397
292 72.27798628695997 84.21133188781583
293 72.27798628695997 107.7113598939904
294 72.27798628695997 84.31382980904351
295 72.27798628695997 96.0530840158408
296 72.27798628695997 143.01010105292838
297 72.27798628695997 96.06742645585469
298 72.27798628695997 96.08502292611581
299 72.27791997280141 72.58263712907461
300 72.27762347171318 96.1076974203379
301 72.27762347171318 95.9550477148419
302 72.27762347171318 72.58366405173379
303 72.27762347171318 107.73902808059798
304 72.27762347171318 119.35065830921052
305 72.27762347171318 95.98748850155063
306 72.27762347171318 119.4589918407172
307 72.27762347171318 72.5843123951637
308 72.27762347171318 72.59652847020469
309 72.27762347171318 84.24168973069507
310 72.27762347171318 95.98939330687278
311 72.27762347171318 92.91645505348328
312 72.27762347171318 96.19887785024842
313 72.2778137465335 107.81465594149412
314 72.2778137465335 96.06989981179869
315 72.2778137465335 131.36820334751664
316 72.2778137465335 72.5845360808652
317 72.2778137465335 84.32383058012459
318 72.2778137465335 107.72251189641995
319 72.27779903919821 96.07387751028716
320 72.27779903919821 107.8661339927747
321 72.27779903919821 72.58575147809682
322 72.27779903919821 72.57926308851137
323 72.27771559005983 72.5816040287743
324 72.27771559005983 96.07301253036285
325 72.27770376489407 95.1758019540408
326 72.27770376489407 119.58455039345736
327 72.27770376489407 96.0267557010252
