# iteración mejor promedio
0 100.13950335245161 296.63086684389697
1 98.91724027086083 256.73511686146355
2 98.91724027086083 222.04494544413075
3 67.21571001949742 197.62505748008195
4 66.15484503016621 169.91411348830835
5 63.77492726319857 153.24632354457884
6 53.53458073849971 137.08616623147006
7 38.234238839019646 119.40107745094208
8 38.234238839019646 106.32022370549831
9 38.234238839019646 97.90539643098748
10 38.234238839019646 90.54831687745875
11 34.81346439157621 84.19113311783441
12 29.829783058833407 76.48708226049807
13 18.191044632526715 72.23345221983082
14 13.938573814453004 64.20649985741704
15 12.808704660362485 57.75156558413957
16 8.313030856275324 51.084638877333
17 8.313030856275324 42.89802656382784
18 8.313030856275324 36.30924117962555
19 8.313030856275324 31.362576827436886
20 7.700176081250108 26.115307418151666
21 6.193093086718961 22.89779725379716
22 6.193093086718961 20.361726696054927
23 6.092347781421172 16.317851392815395
24 4.522589915217009 14.982721762074
25 4.522589915217009 14.73707882066278
26 4.522589915217009 11.585610442934037
27 4.522589915217009 12.224657671786495
28 4.522589915217009 11.585856193940783
29 4.522589915217009 9.616923838569598
30 4.3112115300435025 12.275956563810773
31 4.3112115300435025 8.533791125288037
32 4.3112115300435025 10.74025422605948
33 3.9814077444119715 7.754800530438618
34 3.502230157907812 9.009959874030951
35 3.502230157907812 7.06586559086624
36 3.502230157907812 10.357920729597963
37 3.502230157907812 6.786824869724407
38 3.502230157907812 9.25142864177202
39 3.502230157907812 6.101621540384873
40 3.502230157907812 7.865167820022768
41 3.4131641295103634 5.3867934857197675
42 3.354909883343383 6.718468128082572
43 3.354909883343383 4.987590982249385
44 2.9683515780340093 7.043282267638605
45 2.9683515780340093 4.619135574712312
46 2.9683515780340093 5.7276676161154345
47 2.9683515780340093 4.340257074182309
48 2.8909423887056036 7.201334260297346
49 2.8909423887056036 4.169733145700299
50 2.8123853498237374 5.115787699302336
51 2.8123853498237374 3.9488729945873655
52 2.51230029141878 6.979746354112177
53 2.51230029141878 3.8555226850141144
54 2.51230029141878 4.936801277929122
55 2.51230029141878 3.4693181585328436
56 2.51230029141878 6.111770513801495
57 2.51230029141878 3.3050594952785177
58 1.8446027040900839 6.619693385838104
59 1.8446027040900839 3.139817471659589
60 1.8446027040900839 4.219474571077499
61 1.8446027040900839 2.978803194761615
62 1.8446027040900839 5.625564829273455
63 1.8446027040900839 2.8397604782299886
64 1.8446027040900839 5.253170590499774
65 1.7915698813892869 2.852075776273694
66 1.7915698813892869 3.492380595789401
67 1.7915698813892869 2.607787117866985
68 1.7915698813892869 6.638525899465619
69 1.7915698813892869 2.9136569212246775
70 1.7915698813892869 2.441112795257141
71 1.7915698813892869 4.519909202967687
72 1.783532759295585 2.5884721791124448
73 1.778721176156895 3.1065761887823076
74 1.778721176156895 2.2630551228833458
75 1.7727447283508833 6.939810471114286
76 1.7727447283508833 3.7041382580119335
77 1.7727447283508833 2.1778495421110162
78 1.7625427529249598 4.960585855525884
79 1.7625427529249598 2.074315346415143
80 1.7625427529249598 4.289417581662774
81 1.7625427529249598 1.9966718998383701
82 1.7581556892119379 3.3912270384568326
83 1.7581556892119379 1.9625569465665749
84 1.7481030184079114 5.122645558238938
85 1.7481030184079114 2.078757491569246
86 1.7481030184079114 1.876634599758789
87 1.7481030184079114 4.500590251254613
88 1.7481030184079114 1.9695180626787527
89 1.7481030184079114 2.0736865557251254
90 1.7481030184079114 1.8354372291948793
91 1.7184514909803497 8.72972756617654
92 1.7184514909803497 2.6615150111664554
93 1.7184514909803497 1.8307631672973128
94 1.7184514909803497 6.205643875127512
95 1.7184514909803497 1.8257556246147644
96 1.7124530450058897 5.000677381817776
97 1.7124530450058897 1.791366071426085
98 1.7124530450058897 5.3114500534288425
99 1.7124530450058897 3.174568324238866
100 1.7124530450058897 1.8212186679843347
101 1.7124530450058897 2.9823139298423182
102 1.6980430399719937 1.7775886687541191
103 1.6980430399719937 10.686422154344786
104 1.6980430399719937 3.3121699217596694
105 1.6980430399719937 1.7811551216328292
106 1.6980430399719937 3.91863860155657
107 1.6980430399719937 2.5678104289417893
108 1.6980430399719937 1.8919133741985965
109 1.6980430399719937 1.768700251100121
110 1.6980430399719937 11.190029645759079
111 1.6744199340546726 3.4054426178960298
112 1.6744199340546726 2.0186897357084335
113 1.6744199340546726 1.7680246146780487
114 1.6744199340546726 7.282133407851048
115 1.6744199340546726 2.341918716508739
116 1.6744199340546726 1.90585113020284
117 1.6744199340546726 3.6906033663169775
118 1.6744199340546726 2.1719596926981075
119 1.6744199340546726 1.7593489590385776
120 1.6744199340546726 5.897559046553564
121 1.6744199340546726 2.147326226436487
122 1.6744199340546726 1.753751054963449
123 1.6744199340546726 3.467234734887161
124 1.6744199340546726 1.7515066116699405
125 1.669866068019475 3.366203360443714
126 1.669866068019475 2.3931436884919637
127 1.669866068019475 1.7390686685496615
128 1.669866068019475 6.167742054700268
129 1.669866068019475 2.441934856009162
130 1.669866068019475 1.7402322952904548
131 1.669866068019475 2.8678919734210577
132 1.669866068019475 2.1642767757368313
133 1.669866068019475 1.7261294416238309
134 1.669866068019475 5.6138508389509285
135 1.669866068019475 2.486850323762294
136 1.669866068019475 1.9186469723941286
137 1.669866068019475 2.1595754329196644
138 1.669866068019475 1.7192162490711789
139 1.6358847542792434 6.3397510825026435
140 1.615857050613943 2.745850181609211
141 1.615857050613943 1.7213080408106602
142 1.615857050613943 5.65017333270792
143 1.6033629818026087 2.3353000173289793
144 1.6033629818026087 2.1008499217517125
145 1.6033629818026087 1.7106885335140762
146 1.6033629818026087 10.773185039677255
147 1.6033629818026087 3.317647619304388
148 1.6033629818026087 1.7158661096602392
149 1.6033629818026087 3.763515981556013
150 1.6033629818026087 1.7050259687112053
151 1.6033629818026087 6.9595175491200925
152 1.6033629818026087 2.776082635383354
153 1.6033629818026087 2.113922288956436
154 1.6033629818026087 2.0597712542126967
155 1.6033629818026087 1.704340272136545
156 1.5853040303232193 8.707323918908058
157 1.5663001512189128 5.630312415285929
158 1.5663001512189128 1.700949987412932
159 1.5663001512189128 8.010217920525886
160 1.5663001512189128 2.3674314459451176
161 1.5663001512189128 2.2891158331254466
162 1.5663001512189128 1.6962205851860181
163 1.554981976015982 6.71333741554211
164 1.554981976015982 3.3224942374567665
165 1.554981976015982 1.694043115478875
166 1.554981976015982 3.0371520371017997
167 1.554981976015982 1.8080494151339621
168 1.554981976015982 1.6854900830394308
169 1.5230455782908197 5.43123646021363
170 1.5230455782908197 1.6863647519987617
171 1.523026431669624 7.924146380407144
172 1.523026431669624 2.0100285205083113
173 1.523026431669624 1.6757883770590873
174 1.523026431669624 9.948298906766121
175 1.523026431669624 2.8072041575239073
176 1.523026431669624 1.6827206611600545
177 1.523026431669624 7.616393376748756
178 1.523026431669624 2.8990189364393193
179 1.523026431669624 1.926422774792545
180 1.523026431669624 1.924750822819936
181 1.523026431669624 1.6601435681231305
182 1.523026431669624 10.162507220876414
183 1.523026431669624 2.8979314129652205
184 1.523026431669624 2.568537734965845
185 1.523026431669624 1.6571786646981694
186 1.523026431669624 6.207857035696801
187 1.523026431669624 2.280358701826715
188 1.523026431669624 2.102525248314598
189 1.523026431669624 1.636567829304137
190 1.523026431669624 4.824454019254546
191 1.523026431669624 1.8734408141022008
192 1.523026431669624 2.031682127007027
193 1.523026431669624 1.6177145470050203
194 1.523026431669624 7.040961772189113
195 1.523026431669624 1.9703450533373703
196 1.523026431669624 1.6212446093099797
197 1.523026431669624 2.625541861000034
198 1.523026431669624 1.5830630075878702
199 1.520878521456257 6.4321579747096385
200 1.520878521456257 1.5952001095195083
201 1.520878521456257 3.0116968873080463
202 1.520878521456257 2.7268574783485455
203 1.520878521456257 1.5657576247298155
204 1.4906805173979327 8.92332509392671
205 1.4906805173979327 1.8621157327299478
206 1.4906805173979327 1.5515906460109097
207 1.4905238385320922 4.095967231637486
208 1.4905238385320922 2.4289790335109873
209 1.4905238385320922 1.9670427633156575
210 1.4905238385320922 1.5423279077608274
