# iteración mejor promedio
0 591.3836851800661 4344.053638908474
1 519.1901985434233 2938.6048239332217
2 236.3958034253552 2200.7453439434116
3 270.5879098145349 1822.052547237009
4 161.86509199267726 1306.0700684067442
5 110.15581106430348 970.5704514818124
6 103.4525877124334 677.5566486108085
7 110.39207533435007 434.9899230211941
8 109.9139917886112 406.5826284886958
9 102.303110732907 370.5380359812553
10 101.5572727660049 333.99625681332714
11 105.50692195631945 296.7405162570144
12 100.2021143500606 288.71978829734087
13 90.82288567691148 231.4302812328338
14 90.64093334917527 233.23375291139138
15 89.91881716187467 231.90422865598447
16 83.99680583988618 193.1907287365708
17 76.35584997925135 202.3695211090896
18 78.97810607215237 175.9407073451176
19 82.27668235132263 165.52124434654476
20 72.16928443894885 165.95562438053898
21 76.53171118291831 156.64770054684953
22 70.93695228897882 154.7329901769577
23 68.76570701903749 119.6181821317076
24 69.97572641581263 139.77093765275714
25 62.005531558879305 127.48218702688382
26 65.2568205805672 117.78309411767583
27 64.31387356394404 124.726856188049
28 63.88026536304777 135.4077183781965
29 64.55316515428046 121.38701742711257
30 63.34519980732745 98.39684459439252
31 63.000461846635254 100.43373346949006
32 64.51702861133086 123.46018638415684
33 65.74346996720962 123.93545077230947
34 61.31727574287074 124.21079250002012
35 61.73994960194513 102.14546221821867
36 63.22645604294687 123.12321808445913
37 62.14067694408449 100.56314263950384
38 64.12590355590739 112.51878578105264
39 63.39495150636533 92.14548797833953
40 62.97248163495557 86.98500302031975
41 58.812353539784155 107.75623027964657
42 55.939283367811846 94.01882545830841
43 55.939283367811846 111.12342230093947
44 55.939283367811846 106.38691412006385
45 55.65752878167227 87.26031446308448
46 52.413900977235116 96.18192906376494
47 61.510629975413174 84.89740495189393
48 61.509984714392886 107.14711021400173
49 61.667502559786136 85.46088422197376
50 63.10277184967706 95.96233684308986
51 62.410961666113835 88.03913784497784
52 61.728298791703764 76.60942566291038
53 59.46145079155317 80.1068854619765
54 58.696980617279344 86.17948693594246
55 58.69849756436224 81.695824549334
56 59.53809280955362 85.10161655623948
57 55.776801466249275 82.2017721124359
58 59.23392473067578 94.00555101319948
59 57.73893448901243 82.60345436315183
60 58.53304626949964 74.68359991272214
61 60.26662683277905 71.38103677440382
62 60.234865370242325 74.91673566145562
63 60.085127738819615 76.2014108223424
64 57.79904720747456 72.01674375406596
65 54.8644314596697 77.26765052759038
66 58.70517272510297 74.83756648312365
67 55.74571777319574 85.06480432696064
68 58.43404602587895 82.36892111313868
69 58.37022569054165 79.84252362584613
70 58.30123690321939 92.74381355799095
71 58.424763332073475 84.14803313562251
72 58.826782293657295 78.30111665754262
73 56.34767452878172 93.35638468763547
74 56.9993931111015 73.80823397109576
75 56.2137465717523 82.33840353372399
76 56.2137465717523 73.37008395255909
77 57.93153021502047 90.70478607577104
78 56.20651173648446 77.05691676668633
79 55.30593086473546 78.48995246695353
80 54.99473613799593 70.3840804278163
81 57.54172468349847 80.92550436851971
82 57.48836270031392 73.14685831831386
83 57.50091075840903 67.51435755269395
84 57.699780667414124 64.53738411434514
85 57.536039113372404 70.86470717689019
86 57.5457099268357 69.22174581779039
87 57.362194250021105 70.37082129496206
88 57.575768362317255 85.1842943385917
89 56.896055296983214 74.19539515380997
90 57.59280070003143 66.55408041172117
91 57.65157885053508 79.71571556897668
92 57.20705879939793 67.62839452095682
93 57.01555555647143 68.07760462682246
94 57.221898669397994 67.39209653628436
95 57.45180494661352 68.27727092593953
96 57.49957986047347 63.70405978261154
97 57.44147511435523 68.03004132016386
98 56.797545777462545 64.3103459142546
99 56.82370536531302 67.7395719483823
100 57.19782379193323 94.20950722278626
101 57.42791798207948 70.98751669923067
102 57.22794516326585 83.83174217403233
103 57.34942276719989 65.7004065399549
104 57.38262719292174 63.29245051003416
105 57.33224941408804 63.947843695978975
106 57.15439059385014 65.33440889562428
107 57.57394816844098 67.5552372753793
108 56.97764514860714 63.36643806991795
109 57.17998329573562 64.55363254785148
110 57.179639330937356 61.475370599435784
111 57.179639330937356 63.597150238546234
112 57.21275276614364 60.923233337145035
113 57.3157458066682 68.4025789516107
114 57.43853903988931 71.97692097766645
115 57.329892591997044 65.77111991577303
116 57.609085419813724 64.33916713222146
117 57.3354042028919 66.19535606270479
118 57.237993307705146 66.23998332940351
119 57.139937252242575 69.5231833598526
120 57.14038664429088 66.41643757333598
121 56.95647559184442 85.80837303297412
122 56.884533085906234 70.5003443100057
123 57.35414489617401 64.13108435878304
124 57.360012091813324 64.08230067610978
125 57.161613473729844 63.87462025323596
126 57.08795763765138 66.65847986588601
127 57.12791069905957 62.21898104441241
128 57.21148831508799 63.82912541772599
129 56.965269242785 70.09508203502084
130 56.965269242785 73.91691285916491
131 57.19138814719899 68.20226716133563
132 57.08795175014254 63.73346149783254
133 57.08809930804594 64.53760092847101
134 56.97188083466428 69.7661600341619
135 56.97188083466428 63.68323807817089
136 57.24316879530246 64.94135240253183
137 56.96437442704503 73.14075124432122
138 57.27483195523128 64.19107022458913
139 57.32232738912759 64.20006907314195
140 56.97926379414927 67.67983720299667
141 57.35339208896947 73.20746186149005
142 57.14398874400871 67.47644526937482
143 56.94117355321748 76.98877032816857
144 57.01251442671103 66.11681676667267
145 57.01251442671103 61.83102687548971
146 57.10130507761092 68.88820195758296
147 57.02162800168082 69.05446492026198
148 57.131551711451515 60.13182598929032
149 57.02956036287035 61.1948405271185
150 56.97653021773354 61.436636623330706
151 57.027777032536505 65.25482209119467
152 56.866375398290806 65.35887881822606
153 57.047083488451285 61.688289399301595
154 56.9408746122589 64.910346209784
155 56.92550475197471 67.44278834691238
156 56.8764854731073 64.08268946652787
157 56.83494803118186 63.767166357191556
158 57.05802043392529 61.7451996070306
159 56.85510902981864 64.86866359738757
160 57.15044576221952 63.17599475381111
161 57.00836802477632 64.6150356407449
162 56.94393986561742 63.082217918769814
163 56.87373589247242 61.45671410187455
164 56.87417235149663 62.56657847099264
165 56.970934766203754 60.75611983648815
166 57.08903708591818 65.04307778895922
167 57.013053219179014 60.94209424234052
168 56.97843741971833 66.47815140343758
169 56.97843741971833 70.1112413135066
170 56.99931763812132 60.492371366888456
171 57.15428853647807 60.89665186962719
172 56.999643383866434 62.6301015477843
173 57.235272878314866 60.65601060813242
174 57.09302064401224 64.62674966959098
175 57.070424961041596 62.685963971939955
176 56.93679162481766 66.09184058128086
177 57.09689554649503 58.747551084366975
178 57.223264280231284 62.24571313756177
179 57.232285576852796 58.67400816362929
180 57.03206205713253 58.73022048018941
181 57.024647566573975 58.74036425972509
182 57.02131880525482 60.6191747863837
183 57.0801347804729 65.79933429860307
184 57.071042995273594 68.4119942509997
