# iteración mejor promedio
0 72.88940061092143 291.626526973504
1 89.40535588415244 257.49500036986325
2 36.039383803368416 232.47940311262266
3 31.464679647725276 203.06492361354228
4 29.10511177834836 158.34793629372555
5 28.881411358201998 139.6880727432848
6 29.30261702953818 111.33495401377566
7 18.163816281883985 93.67612279748111
8 18.163816281883985 79.9246481216292
9 16.170758813108424 64.6142823967954
10 14.845925965880143 52.24963744506343
11 14.845925965880143 44.70255791936045
12 11.6967989155325 34.75757449194234
13 12.166495919319164 32.51485309085992
14 12.822041355663172 32.304044163742844
15 11.654578456425396 25.53800640028252
16 10.056439422536974 26.30148227851467
17 8.702914456804393 22.911991623475192
18 7.655194624745721 21.371769311193034
19 6.9500967515840255 20.480328691773593
20 7.877128501574808 18.567731979557205
21 7.216668664131575 18.944718073761116
22 6.720945028189378 18.261616818042267
23 6.720945028189378 20.51099366298528
24 6.575881110052698 13.727114058907897
25 6.420344408092302 14.07691009845715
26 6.549646960264943 18.112880002989282
27 6.566599698642178 12.875857781663079
28 6.731146457014937 9.905561087349726
29 6.850272751341683 9.444760769457956
30 6.34942190906159 10.38984445963872
31 6.596864345353276 10.935045577214972
32 6.115290418289238 9.760945736199995
33 6.1618925348915 9.383194481657933
34 6.116392980374685 10.219194718692192
35 6.446055155512791 9.466152586605718
36 6.2230650144119375 8.904636450369228
37 5.865562944748897 7.842899795298502
38 6.222290782155701 8.461218964069175
39 6.268894078677914 9.20683402742441
40 5.819885515176641 9.337828220576808
41 5.936163251385888 10.540040136447464
42 6.121567526225578 7.8121757847636015
43 5.91520446098416 9.013142406214143
44 5.946576457286332 8.312272764895829
45 6.037102763907357 8.093695545465492
46 5.6054360292029815 8.005397760680756
47 6.0405061579953925 11.36409787420762
48 6.074426343212 8.902793076561597
49 5.848726220812343 8.668262430822423
50 5.851403619788024 8.508514598164417
51 5.768682973406998 11.019163449451504
52 5.696121054880968 9.06701509010505
53 5.586694136942955 10.084213551324831
54 5.973395707832537 12.681616434249293
55 6.045361285452874 7.595967289888068
56 5.8094059883269455 12.42438008975287
57 5.78640751609155 11.233709856285907
58 5.7879478331155685 9.717160364089922
59 5.786520321758059 12.909736214659873
60 5.789685514402681 8.812865983821457
61 5.918389536499724 9.09360112074055
62 5.7843646224814265 9.166610407373378
63 5.807714054030716 7.039497095469926
64 5.930947470121517 7.968141681469863
65 5.7555263299558534 7.648473137049967
66 5.795718545870364 8.266913171297077
67 5.795613309544049 11.027451932893491
68 5.888311300832205 9.9106878783483
69 5.822147772547718 9.60334559911516
70 5.754435631251178 8.76859655310584
71 5.754592651693578 9.891238506243912
72 5.754598494767741 8.08261557371475
73 5.644777200932204 6.867526432741143
74 5.945205819136249 10.953216999629106
75 5.942941683773701 12.031054363524028
