# iteración mejor promedio
0 16.66329648469261 20.94659160992856
1 18.5935546750257 20.942994733201367
2 19.022582357532908 20.947086060748337
3 18.758784327692773 20.96544965117862
4 15.593700142246346 20.97409728380956
5 18.21509407498927 21.016261832636296
6 18.742912642019903 20.996756172675955
7 19.093797901245505 20.993480327442832
8 16.73697263228246 20.971570797262366
9 18.006663691030695 20.9835010405473
10 18.915804132003824 21.013653265344665
11 19.28142034245035 20.973288180296326
12 18.08703632489104 20.896512563302867
13 18.42212755920626 20.839104592509994
14 17.90576735874839 20.858828355456538
15 18.89748370921632 20.813078726221125
16 17.988430110770736 20.824837299680766
17 16.57241556134961 20.85068437811522
18 17.507249715983747 20.889122544539028
19 18.96795316465438 20.92693165509135
20 18.96795316465438 20.862036854875523
21 18.340157625472422 20.857897651926596
22 18.430383060158587 20.802365431758513
23 19.143951032580876 20.846612331710524
24 18.679768746123976 20.855474427894755
25 18.387616708783867 20.83857862830559
26 19.218752229312564 20.821555071926024
27 16.94762762690258 20.787286039644467
28 18.41220514658886 20.771529708653524
29 18.297257745088526 20.79559951446781
30 18.421740716940022 20.7756156165405
31 18.56542963234766 20.76811940925155
32 17.258296640292617 20.696478700697643
33 17.18565286403939 20.714280553317998
34 15.01533999776229 20.77238997094388
35 18.195051625451462 20.803938404663253
36 19.34441591547319 20.8480373776069
37 18.777907720486677 20.84246713870297
38 19.287635901046134 20.89475763009099
39 19.190443118900365 20.873585509304654
40 19.27916999389845 20.895166376351753
41 19.27916999389845 20.841917501104334
42 18.90233743484497 20.86298823229566
43 19.028221903085615 20.802458390929328
44 18.48107635930272 20.818828874507506
45 18.911587749619862 20.827778751991726
46 18.225095252707092 20.776063207861185
47 17.47500709340662 20.75699012432387
48 17.53066121088616 20.72057722499554
49 19.123145814481486 20.784133064205008
50 17.406608522786893 20.82129170666948
51 18.927425511797775 20.811258616270187
52 19.079234746815626 20.858522509267765
53 15.70281522134123 20.839364122825078
54 16.134846265576492 20.85731672038542
55 16.626813130188797 20.813308440447077
56 18.371866358442016 20.831528955947892
57 18.579443953377233 20.881700323123503
58 19.207922127551058 20.848332836840754
59 18.29222362585859 20.85737164235253
60 19.784014825504084 20.865507953965285
61 17.654494145183847 20.844472325357682
62 18.808543755092803 20.843561835125332
63 19.10486215647943 20.847623013773195
64 18.413130686355647 20.797715726617152
65 16.92586399978813 20.797016063851
66 18.651749949238166 20.760937036717607
67 18.517143815817683 20.7692513657451
68 19.05458100445029 20.83172202017663
69 19.20410403847702 20.814985853522188
70 19.142246400064526 20.810431576470254
71 18.494285342453363 20.79979648596467
72 19.291928456544852 20.83120240504885
73 19.011403513493214 20.862078735485756
74 19.420066230708933 20.871321058870524
75 19.510819857291487 20.869909138251845
76 18.566603215124314 20.874021478620822
77 19.4519638596365 20.944744620726595
78 18.94815491463412 20.95914463846068
79 19.52125526832462 20.94127490807828
80 19.23200095110882 20.944478191665777
81 19.160567875877867 20.89586065852607
82 19.1240360141415 20.886042939212658
83 18.67379808407164 20.86092922266348
84 18.91119436169227 20.863799405359373
85 19.312618657462853 20.85631192642185
86 18.93525575562832 20.863687229224748
87 18.560878451857285 20.858150113706156
88 18.84944717618609 20.82191177698096
89 19.150469605389606 20.79578712778324
90 18.333699484246516 20.772733637353696
91 18.974734207960687 20.70481597449699
92 18.422560618578583 20.75496208148239
93 18.53708909926315 20.727008895451608
94 18.448015740701393 20.75913504475435
95 18.04923592933494 20.752968877806758
96 17.333229718472637 20.727080761047834
97 17.333229718472637 20.81201492984444
98 19.201171497332904 20.809690952010705
99 19.44114151672793 20.811117911409916
100 19.64613196762111 20.823129723662575
101 19.22349160294147 20.746443822466517
102 18.961705292817033 20.759291203228045
103 18.680892961461243 20.717631524506164
104 19.32109582122952 20.728454675105855
105 19.058391981884782 20.67854195018703
106 19.269459961853837 20.74640730473179
107 19.39372021884611 20.808220252901553
108 18.43357527497747 20.79281634351296
109 18.445704184727663 20.786239100904485
110 18.38072619448928 20.823783386804315
111 18.43503904352382 20.766472436994817
112 18.63099583324673 20.78597455703351
113 19.319272710024904 20.806603139557083
114 18.976955293361222 20.796957819985245
115 19.50542659482674 20.815407739185943
116 19.105520046171275 20.808498113298118
117 19.14571504089878 20.853174986940758
118 19.388761542745495 20.872130869910315
119 19.27457742675871 20.809146625435382
120 19.491087910856155 20.814947924756726
121 19.668626850138146 20.82785380325411
122 19.481648416874734 20.929825657775154
123 18.822013509259968 20.873232269264648
124 18.822013509259968 20.859121607427596
125 19.295635541364668 20.894416723489424
126 18.96785385006585 20.841055676984933
127 18.405360738631703 20.871368854682178
128 19.00027891097523 20.893792964560703
129 19.59912559883857 20.873254671383915
130 19.52938603396285 20.89995065387718
131 19.145200728430154 20.83521527706981
132 19.11938477285635 20.86460996637999
133 18.905311939411327 20.853679617811604
