# iteración mejor promedio
0 17.488976562238104 20.873736964842337
1 16.81368268314006 20.88204730253092
2 16.336004103944923 20.89749707803996
3 18.687803058540368 20.881277474591787
4 19.282435308086104 20.88399180542307
5 18.24382137920066 20.861223379025965
6 17.986015918388038 20.83262069728908
7 17.826851411320817 20.810263749224006
8 18.772342306851026 20.84276103322098
9 17.107859908214227 20.816925333185747
10 17.668832360388333 20.73830085194313
11 17.37706293898128 20.66428280894328
12 17.073263489883363 20.667486384075687
13 17.74501280997912 20.701817296208198
14 17.367104363311267 20.71827984814581
15 17.81138947985824 20.67508098611599
16 17.447072283176798 20.70304093198292
17 18.21063288912312 20.69458148164488
18 17.46332625061254 20.62251399213259
19 18.95556323406197 20.73412996998302
20 18.11078361090048 20.644226090754795
21 18.91003740613807 20.684064191783715
22 18.454049973234444 20.657023320874337
23 18.394857815902164 20.687772248910573
24 18.137501035788752 20.607936637789273
25 18.091222657912187 20.50720172417051
26 16.66429042085464 20.530860562698205
27 17.97749213817307 20.500018637955545
28 16.813432354044153 20.530791627334192
29 18.277188136306464 20.50776526479349
30 18.19972022391255 20.56325286130249
31 17.970784904866925 20.545032668424337
32 18.686500493642097 20.581901600949987
33 18.52403983969463 20.55250789113284
34 16.986542861047557 20.512824611936804
35 16.205601543974833 20.437405196299594
36 15.508712110300118 20.35009945660379
37 16.327861411320427 20.315366418832053
38 16.365664688574217 20.18352037807694
39 15.541198680001761 20.211917625696113
40 15.541198680001761 20.160857135886136
41 16.873230770622136 20.14975791360454
42 16.411608604809047 20.146290267978365
43 15.882327006047252 20.031461947094964
44 16.405669508316063 19.899530833224695
45 16.269030886141863 19.877464532928702
46 15.913669097724783 19.89780900293899
47 15.907754000518153 20.02549726529706
48 16.32057237214452 20.06312314738723
49 16.738077401115348 20.046832825568387
50 15.519398366628732 20.09684326145914
51 14.071340383413284 20.03505054327941
52 14.724943274648819 20.106941408142696
53 14.579604094123919 20.09100403654457
54 15.39049820374388 20.088503336681967
55 17.497449965227013 20.11734031569898
56 17.660949224926913 20.10630313250006
57 17.84168732151505 20.07387519681472
58 17.330904633037232 19.95945741842212
59 17.434997230626 19.964119774216883
60 16.640693262235374 19.931334532749656
61 15.541210487351044 19.888889351341817
62 16.98240204508811 19.998343821582584
63 17.342451741155053 19.98673953475003
64 16.925552904019074 19.988394830542887
65 16.284851878852667 19.888335521166674
66 17.14186887415006 19.911164621441547
67 16.2096260033313 19.817525074400248
68 15.379083303527894 19.92230226836644
69 16.87343477609803 19.956295938037126
70 17.14004022721036 19.930817186865756
71 17.123021062041197 19.94140167438544
72 16.80094680508914 19.92206916847515
73 15.450342126542672 19.93224999458701
74 17.027665098102023 19.85202285341144
75 16.06413204605487 19.91628490107823
76 15.723263682954723 19.929310715350567
77 17.207523466997422 20.04121752103116
78 16.0162373795616 20.08228894857805
79 17.42685165061295 20.152765088969318
80 17.58890329626421 20.141967266837813
81 17.425456849118284 20.15565325232647
82 17.30999321097507 20.178663004511318
83 17.31062030866625 20.062285974310786
84 17.103458447058376 19.968041560271825
85 16.1320449121122 19.94670994771179
86 15.477957081542588 19.992398190711814
87 16.77581547457772 19.97004512854266
88 16.92207510724893 20.006251557410156
89 16.77676355685548 19.961391399877048
90 16.59821947405265 20.063968526336588
91 17.394844248118254 20.000387014729164
92 16.88063762991596 19.960286064517575
93 14.727694419670181 19.950251230873075
94 14.441644112154526 19.857902654070166
95 15.147244705295767 19.761942786145656
96 15.185704960626635 19.726352423096575
97 15.102029306766218 19.68442068067894
98 15.237603991536245 19.75812844235712
99 16.536350552101876 19.82231468140434
100 15.698952125047667 19.725797354468753
101 15.14232621487648 19.58781613686647
102 16.345871032400026 19.597449688936038
103 16.669780591774234 19.561599097918332
104 14.046411847036305 19.584094727398178
105 12.45087264554741 19.564067530608735
106 15.410884919680745 19.67282137428297
107 13.81821533501171 19.650091310976624
108 16.00950690757001 19.501069731273855
109 15.156819035992228 19.425589595107958
110 15.860431378865647 19.381621040710677
111 16.006177774992146 19.287920139739562
112 15.365437346933616 19.390687173249535
113 15.424334741783175 19.357080472483645
114 15.570575923104093 19.341975855906046
115 15.137971907583838 19.32258395711726
116 15.158621853212242 19.317150086565363
117 15.279286959321796 19.383348350643292
118 14.418087440375208 19.304192049944266
119 14.867172755656343 19.326597860308922
120 14.923493209161705 19.29230686677498
