# iteración mejor promedio
0 19.3581868496589 20.956132483120474
1 17.617531220570903 20.95498025994887
2 19.192085231998913 20.928868766513677
3 18.400343701966918 20.952958098453976
4 18.429562692547385 21.012026677703535
5 19.290930397415227 20.97746675500437
6 19.30156094490832 20.97438865700917
7 18.734253318452744 20.856522655827334
8 19.15265564288979 20.860966594707385
9 18.05343135636966 20.94404326621978
10 17.50774185611313 20.95482627905056
11 19.493797718961403 20.986369705989272
12 19.4092708179239 20.9787089271806
13 19.428605273852867 20.964139046225988
14 19.545363096961538 20.972313675955824
15 19.22066122294621 20.959003345957722
16 18.79610372562591 20.96767960777673
17 19.436342908056854 20.9803008059523
18 19.27902269263538 20.963406872134506
19 19.143012792910714 20.95281268056705
20 19.61084212339403 20.945850172147406
21 18.96463597818022 20.942749161654337
22 15.757305318480267 20.887271046840905
23 17.763097572656353 20.859792859111508
24 18.695776985750904 20.882255142387866
25 18.16272075990595 20.838230864463704
26 17.573439399874125 20.815173449994912
27 17.657711916296524 20.793254120606022
28 18.428230826382457 20.71024643751611
29 17.949332274534147 20.78602220974863
30 18.342601174622146 20.772849257685596
31 18.579027104020412 20.77919467838128
32 18.633053395634796 20.759344896193575
33 19.031559146244078 20.730592971417376
34 18.9399864061903 20.734923585696396
35 17.961079211875038 20.78424041366527
36 18.256884109373203 20.72765833971105
37 17.46829746805418 20.727851809983004
38 18.499949607778863 20.795379452224534
39 19.03992258545078 20.82399925736408
40 18.147611749665547 20.751226221281982
41 18.61497137640001 20.73731748409692
42 18.73586856283056 20.681846272296255
43 16.656758527088165 20.65962849431397
44 18.63972068482764 20.666346526599195
45 18.114567329486334 20.70542463159428
46 17.304133738751062 20.640403834349925
47 17.66843940450551 20.591143180740822
48 18.03678985355152 20.544862658244938
49 17.55012197550129 20.547860994986692
50 16.984342220022683 20.569520426573334
51 16.64472473985526 20.542304727916367
52 17.97565200817416 20.548580072317783
53 16.771351933064594 20.50287847814124
54 16.89807599570917 20.489772949647833
55 16.219937963719115 20.471684370749532
56 16.48565409150509 20.443927329399013
57 15.967530508738255 20.379923795351946
58 16.892891464819737 20.38542700292471
59 16.79601895356333 20.383285926302598
60 17.755565224875365 20.438061470466856
61 14.797369542624784 20.311305242428656
62 15.682630494125936 20.349560239461763
63 17.914250698942425 20.401535996556696
64 17.145100467500182 20.33783695799274
65 17.10563898801012 20.3804206152577
66 17.56036072029409 20.380388864170044
67 15.46762833304384 20.40661286603102
68 15.490504271579805 20.383225962576688
69 15.397317047625522 20.268159775038242
70 18.776092476204344 20.38138030280502
71 16.373558559397015 20.35253669066546
72 17.105366251883492 20.39424960052639
73 17.098070159091847 20.439640608191283
74 17.950331741172192 20.4248211652464
75 17.282450382589033 20.36787733457823
76 16.265535136347193 20.264177804086163
77 16.876120413342534 20.19865358544502
78 16.72836305600173 20.306395006131808
79 16.919400780763777 20.310301801011477
80 15.599860099619855 20.21286842668334
81 13.243390089978595 20.10461004951769
82 14.88572019072498 20.027060063544067
83 15.853451596707746 20.04118944836622
84 16.62406501113667 20.09551093586154
85 17.403075175808386 20.061823076809727
86 13.094390344332279 20.02225151752934
87 16.353857395212987 20.007121448497376
88 14.831312154325317 20.057225254809115
89 15.342794484839173 20.146126806295737
90 14.911922605873302 20.13035874371869
91 15.548847836407234 20.16592543387571
92 15.01792974289514 20.15746351473011
93 15.01792974289514 20.06409799285219
94 16.363980165208353 20.094990842823222
