# iteración mejor promedio
0 24.738223018038894 92.93248371819801
1 24.69050687398203 84.2889022308632
2 22.632591799924533 77.32676104355546
3 21.729182075183736 70.99969265558586
4 14.875163931354711 62.23512399618376
5 12.00248284209378 57.15853138529059
6 10.183047895373308 48.33218206952512
7 7.063708803279023 41.00268662191691
8 9.856324152650465 34.69288651158192
9 6.747250017752869 30.263341643319063
10 6.747833428508698 25.629419264881886
11 4.786332264107678 23.40452030531347
12 4.790501956573786 18.07549621482029
13 2.969107112819197 16.79416774464296
14 2.6866875899760783 14.350550112141491
15 2.1999104327041703 11.887573624553774
16 1.6078395953038467 9.964376553670046
17 1.4980835184643693 7.991593468542943
18 1.4959924858205584 7.403404076419326
19 1.398945656038159 5.438764216286213
20 1.7546167310584866 5.467206142082806
21 1.0127478762049698 5.08638012900896
22 1.0347663562524232 3.7184628036461964
23 1.0300704883702345 2.7030999151124786
24 0.9167426748985364 3.423737442096307
25 0.9902748665122975 3.468701725605159
26 0.9697939248681346 2.3047879154077835
27 0.9697945556167074 1.9250050691076341
28 0.9713401817900248 2.927881167230517
29 0.9527878932328363 2.2860246069200425
30 0.9544044813206761 1.4831331024394865
31 0.9319868681755098 2.2571440715523616
32 0.9287556415017988 2.289274226546205
33 0.9472155914291049 1.8190200391829352
34 0.9078715593708531 1.8746240548962738
35 0.938031799954385 1.943004975366112
36 0.9553588088345268 2.0015747248352707
37 0.9378892786480988 1.775892447980338
38 0.9090710015426361 1.1895696768985549
39 0.9266138180708677 2.1885192919631153
40 0.930945357716796 1.8986983556160357
41 0.9131790494371365 2.5726175338980433
42 0.9445942781092704 1.8592502648251852
43 0.9255155450447485 2.2901326449886543
44 0.9255155450447485 2.63929585052629
45 0.9136624718158791 1.2185422404119226
46 0.9007513332998636 1.6093860540111598
47 0.9066132516476598 1.4242307215615748
48 0.908913985667289 1.2407139858335072
49 0.852054420058998 1.5236580727252433
50 0.8786446942810245 1.3536381630384924
51 0.8770340932322686 1.2900681191176009
52 0.8406090831948435 1.8647238879547305
53 0.8350748645930364 1.4996831905803127
54 0.8567665071118616 1.5354820082704794
55 0.8510120068398264 1.692950260312644
